Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,instr_2,age_M2,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
141,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,13,Online_whenL2//d.si6.1776.wav,te,cha,du,sil,fe,ño,me,sil1,si,bi,sil2,['catch'],[2.1936000000237073],[2.1936000000237073],1.776,beat,0.4176000000237072,0.4176000000237072,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
142,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,14,Online_whenL2//d.si7.none.wav,go,cha,te,sil,fe,ñu,ba,sil1,mi,to,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
143,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,15,Online_whenL2//d.si4.444.wav,to,ra,si,sil,me,ñu,go,sil1,ño,mi,sil2,['catch'],[1.0733999999763455],[1.0733999999763455],0.444,no_beat,0.6293999999763455,0.6293999999763455,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
144,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,16,Online_whenL2//d.si14.1332.wav,ba,te,bi,sil,go,su,si,sil1,du,ñu,sil2,['catch'],[2.176600000023882],[2.176600000023882],1.332,no_beat,0.8446000000238818,0.8446000000238818,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
145,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,17,Online_whenL2//d.si12.1776.wav,mi,du,to,sil,go,ño,bi,sil1,si,cha,sil2,['catch'],[2.035000000000082],[2.035000000000082],1.776,beat,0.2590000000000818,0.2590000000000818,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
146,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,18,Online_whenL2//d.si15.1332.wav,mi,ño,ba,sil,ra,fe,si,sil1,ñu,me,sil2,['catch'],[1.938199999928429],[1.938199999928429],1.332,no_beat,0.6061999999284289,0.6061999999284289,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
147,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,19,Online_whenL2//d.si13.444.wav,go,ñu,si,sil,bi,to,ño,sil1,fe,mi,sil2,['catch'],[1.2245000000000346],[1.2245000000000346],0.444,no_beat,0.7805000000000346,0.7805000000000346,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
148,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,20,Online_whenL2//c.cha7.none.wav,ba,to,bi,sil,ño,du,si,sil1,mi,fe,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
149,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,21,Online_whenL2//c.cha5.none.wav,bi,mi,to,sil,su,fe,te,sil1,du,si,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
150,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,22,Online_whenL2//c.cha4.222.wav,bi,cha,ñu,sil,su,mi,du,sil1,si,fe,sil2,['catch'],[0.7014999999998963],[0.7014999999998963],0.222,no_beat,0.4794999999998963,0.4794999999998963,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
151,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,23,Online_whenL2//c.cha6.none.wav,ño,bi,su,sil,ñu,to,si,sil1,du,go,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
152,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,24,Online_whenL2//c.cha16.none.wav,te,su,to,sil,du,ra,me,sil1,si,mi,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
153,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,25,Online_whenL2//c.cha17.none.wav,te,ñu,su,sil,mi,go,me,sil1,ra,si,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
154,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,26,Online_whenL2//c.cha18.1776.wav,ra,ñu,ño,sil,si,to,te,sil1,cha,du,sil2,['catch'],[2.230599999904598],[2.230599999904598],1.776,beat,0.454599999904598,0.454599999904598,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
155,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,27,Online_whenL2//c.cha19.1998.wav,go,si,du,sil,ñu,to,ba,sil1,te,cha,sil2,['catch'],[2.582600000023831],[2.582600000023831],1.998,no_beat,0.584600000023831,0.584600000023831,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
156,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,28,Online_whenL2//d.si27.1110.wav,fe,te,ñu,sil,ño,si,mi,sil1,me,go,sil2,['catch'],[1.6921000000238564],[1.6921000000238564],1.11,no_beat,0.5821000000238563,0.5821000000238563,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
157,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,29,Online_whenL2//d.si24.1332.wav,me,du,bi,sil,ñu,cha,si,sil1,ra,su,sil2,['catch'],[1.8306000000238782],[1.8306000000238782],1.332,no_beat,0.4986000000238781,0.4986000000238781,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
158,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,30,Online_whenL2//d.si26.none.wav,ra,ño,cha,sil,to,su,bi,sil1,ñu,fe,sil2,['false alarm'],[1.9176000000238673],[1.9176000000238673],none,none,,,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
159,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,31,Online_whenL2//d.si25.none.wav,ño,ra,me,sil,to,go,te,sil1,su,mi,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
160,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,32,Online_whenL2//b.fe9.none.wav,du,ñu,su,sil,te,to,go,sil1,ño,me,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
161,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,33,Online_whenL2//b.fe10.none.wav,to,du,su,sil,mi,ño,ba,sil1,bi,ra,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
162,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,34,Online_whenL2//b.fe8.none.wav,su,to,go,sil,mi,ra,si,sil1,ba,ñu,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
163,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,35,Online_whenL2//b.fe11.1332.wav,ba,bi,go,sil,su,mi,fe,sil1,si,me,sil2,['catch'],[1.8736999999284762],[1.8736999999284762],1.332,no_beat,0.5416999999284762,0.5416999999284762,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
164,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,36,Online_whenL2//d.si9.none.wav,du,su,to,sil,ba,ra,mi,sil1,te,ño,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
165,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,37,Online_whenL2//d.si8.none.wav,ñu,su,fe,sil,ra,ño,me,sil1,cha,mi,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
166,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,38,Online_whenL2//d.si10.none.wav,to,bi,fe,sil,me,mi,ra,sil1,ba,cha,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
167,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,39,Online_whenL2//d.si11.none.wav,to,mi,me,sil,ra,ñu,cha,sil1,su,du,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
168,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,40,Online_whenL2//b.fe7.1998.wav,ba,si,du,sil,cha,ño,bi,sil1,mi,fe,sil2,['catch'],[2.579299999952127],[2.579299999952127],1.998,no_beat,0.5812999999521271,0.5812999999521271,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
169,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,41,Online_whenL2//b.fe4.0.wav,fe,ra,ño,sil,to,ba,cha,sil1,si,te,sil2,['catch'],[1.0516000000238819],[1.0516000000238819],0.0,beat,1.051600000023882,1.051600000023882,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
170,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,42,Online_whenL2//b.fe5.1332.wav,si,cha,bi,sil,ñu,su,fe,sil1,ra,te,sil2,['miss'],,,1.332,no_beat,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
171,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,43,Online_whenL2//b.fe6.1998.wav,du,su,ñu,sil,cha,ba,to,sil1,te,fe,sil2,['catch_delay'],[0.9528000000714802],[0.9528000000714802],1.998,no_beat,0.9528000000714802,0.9528000000714802,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
172,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,44,Online_whenL2//c.cha14.none.wav,go,te,ñu,sil,mi,bi,ba,sil1,ño,du,sil2,['-'],[0.2868000000714801],[0.2868000000714801],none,none,,,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
173,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,45,Online_whenL2//c.cha12.444.wav,du,ba,cha,sil,te,bi,ño,sil1,ñu,fe,sil2,['miss'],,,0.444,no_beat,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
174,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,46,Online_whenL2//c.cha15.none.wav,si,su,ñu,sil,mi,ba,ra,sil1,to,go,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
175,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,47,Online_whenL2//c.cha13.888.wav,te,me,ba,sil,cha,bi,si,sil1,fe,du,sil2,['catch'],[1.5655999999046344],[1.5655999999046344],0.888,beat,0.6775999999046344,0.6775999999046344,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
176,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,48,Online_whenL2//b.fe33.none.wav,to,du,mi,sil,go,te,ñu,sil1,bi,me,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
177,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,49,Online_whenL2//b.fe32.222.wav,ño,fe,te,sil,ñu,bi,su,sil1,mi,go,sil2,['false alarm'],[0.10460000002376546],[0.10460000002376546],0.222,no_beat,,,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
178,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,50,Online_whenL2//b.fe35.1998.wav,ra,su,si,sil,to,ba,bi,sil1,me,fe,sil2,['catch'],[2.51789999997618],[2.51789999997618],1.998,no_beat,0.51989999997618,0.51989999997618,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
179,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,51,Online_whenL2//b.fe34.1776.wav,si,go,mi,sil,ba,ñu,me,sil1,fe,ño,sil2,['miss'],,,1.776,beat,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
180,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,52,Online_whenL2//d.si2.0.wav,si,me,fe,sil,to,ba,ñu,sil1,su,ra,sil2,['catch'],[0.7062999999523072],[0.7062999999523072],0.0,beat,0.7062999999523072,0.7062999999523072,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
181,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,53,Online_whenL2//d.si0.none.wav,ño,fe,go,sil,bi,te,cha,sil1,mi,to,sil2,['false alarm'],[0.8371000000238382],[0.8371000000238382],none,none,,,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
182,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,54,Online_whenL2//d.si3.444.wav,bi,su,si,sil,go,mi,ba,sil1,ñu,du,sil2,['catch'],[1.0195000000001073],[1.0195000000001073],0.444,no_beat,0.5755000000001074,0.5755000000001074,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
183,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,55,Online_whenL2//d.si1.444.wav,ra,cha,si,sil,te,du,mi,sil1,su,bi,sil2,['catch'],[1.1710000000000491],[1.1710000000000491],0.444,no_beat,0.7270000000000492,0.7270000000000492,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
184,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,56,Online_whenL2//b.fe2.1332.wav,ñu,bi,mi,sil,ra,cha,fe,sil1,ba,si,sil2,['catch'],[1.9688999999762018],[1.9688999999762018],1.332,no_beat,0.6368999999762017,0.6368999999762017,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
185,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,57,Online_whenL2//b.fe1.none.wav,du,te,ba,sil,ra,mi,cha,sil1,ñu,to,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
186,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,58,Online_whenL2//b.fe3.1110.wav,me,mi,ñu,sil,bi,fe,si,sil1,to,go,sil2,['catch'],[1.9522000000476964],[1.9522000000476964],1.11,no_beat,0.8422000000476964,0.8422000000476964,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
187,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,59,Online_whenL2//b.fe0.none.wav,te,go,to,sil,si,ra,ño,sil1,cha,su,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
188,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,60,Online_whenL2//a.du18.none.wav,go,fe,te,sil,si,cha,ba,sil1,ño,to,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
189,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,61,Online_whenL2//a.du16.none.wav,ñu,te,to,sil,su,me,si,sil1,ra,fe,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
190,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,62,Online_whenL2//a.du19.none.wav,su,ñu,to,sil,bi,fe,me,sil1,ño,go,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
191,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,63,Online_whenL2//a.du17.none.wav,ra,go,su,sil,me,si,cha,sil1,bi,te,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
192,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,64,Online_whenL2//d.si16.none.wav,su,fe,mi,sil,ño,te,me,sil1,du,ba,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
