Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,lang_4,age_l4,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
126,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r2,126,Online_conjL4_un//a.zi.lo13.none.none.wav,re,ña,bo,sil,ja,bu,ñi,sil1,nu,da,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
127,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r2,127,Online_conjL4_un//a.zi.lo15.none.none.wav,po,ñi,pe,sil,ja,da,bo,sil1,nu,de,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
128,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,0,Online_whenL2//a.du19.none.wav,su,ñu,to,sil,bi,fe,me,sil1,ño,go,sil2,['-'],,,none,none,,,,du,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
129,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,1,Online_whenL2//a.du18.none.wav,go,fe,te,sil,si,cha,ba,sil1,ño,to,sil2,['-'],,,none,none,,,,du,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
130,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,2,Online_whenL2//a.du16.none.wav,ñu,te,to,sil,su,me,si,sil1,ra,fe,sil2,['false alarm'],[0.6878000000119755],[0.6878000000119755],none,none,,,"[""space""]",du,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
131,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,3,Online_whenL2//a.du17.none.wav,ra,go,su,sil,me,si,cha,sil1,bi,te,sil2,['-'],,,none,none,,,,du,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
132,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,4,Online_whenL2//d.si29.888.wav,cha,me,su,sil,si,mi,te,sil1,ra,go,sil2,['miss'],,,0.888,beat,,,,si,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
133,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,5,Online_whenL2//d.si31.none.wav,su,ba,te,sil,ra,ño,to,sil1,mi,go,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
134,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,6,Online_whenL2//d.si30.none.wav,me,ba,cha,sil,ño,te,bi,sil1,du,go,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
135,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,7,Online_whenL2//d.si28.888.wav,ñu,fe,bi,sil,si,cha,to,sil1,du,ba,sil2,['catch'],[1.5257000000178778],[1.5257000000178778],0.888,beat,0.6377000000178777,0.6377000000178777,"[""space""]",si,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
136,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,8,Online_whenL2//d.si10.none.wav,to,bi,fe,sil,me,mi,ra,sil1,ba,cha,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
137,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,9,Online_whenL2//d.si8.none.wav,ñu,su,fe,sil,ra,ño,me,sil1,cha,mi,sil2,['false alarm'],[1.4035000000001219],[1.4035000000001219],none,none,,,"[""space""]",si,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
138,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,10,Online_whenL2//d.si9.none.wav,du,su,to,sil,ba,ra,mi,sil1,te,ño,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
139,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,11,Online_whenL2//d.si11.none.wav,to,mi,me,sil,ra,ñu,cha,sil1,su,du,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
140,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,12,Online_whenL2//c.cha13.888.wav,te,me,ba,sil,cha,bi,si,sil1,fe,du,sil2,['catch'],[1.249799999982315],[1.249799999982315],0.888,beat,0.361799999982315,0.361799999982315,"[""space""]",cha,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
141,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,13,Online_whenL2//c.cha15.none.wav,si,su,ñu,sil,mi,ba,ra,sil1,to,go,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
142,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,14,Online_whenL2//c.cha12.444.wav,du,ba,cha,sil,te,bi,ño,sil1,ñu,fe,sil2,['miss'],,,0.444,no_beat,,,,cha,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
143,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,15,Online_whenL2//c.cha14.none.wav,go,te,ñu,sil,mi,bi,ba,sil1,ño,du,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
144,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,16,Online_whenL2//c.cha22.none.wav,ra,to,mi,sil,bi,te,ba,sil1,fe,ñu,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
145,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,17,Online_whenL2//c.cha20.none.wav,fe,ño,mi,sil,ra,su,ba,sil1,ñu,to,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
146,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,18,Online_whenL2//c.cha21.1998.wav,si,du,ñu,sil,mi,go,to,sil1,ño,cha,sil2,['miss'],,,1.998,no_beat,,,,cha,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
147,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,19,Online_whenL2//c.cha23.none.wav,me,ba,fe,sil,ño,ñu,mi,sil1,go,te,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
148,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,20,Online_whenL2//b.fe1.none.wav,du,te,ba,sil,ra,mi,cha,sil1,ñu,to,sil2,['-'],,,none,none,,,,fe,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
149,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,21,Online_whenL2//b.fe0.none.wav,te,go,to,sil,si,ra,ño,sil1,cha,su,sil2,['-'],,,none,none,,,,fe,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
150,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,22,Online_whenL2//b.fe3.1110.wav,me,mi,ñu,sil,bi,fe,si,sil1,to,go,sil2,['catch'],[1.6726999999880263],[1.6726999999880263],1.11,no_beat,0.5626999999880262,0.5626999999880262,"[""space""]",fe,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
151,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,23,Online_whenL2//b.fe2.1332.wav,ñu,bi,mi,sil,ra,cha,fe,sil1,ba,si,sil2,['catch'],[2.054300000012063],[2.054300000012063],1.332,no_beat,0.7223000000120627,0.7223000000120627,"[""space""]",fe,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
152,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,24,Online_whenL2//b.fe12.none.wav,su,si,te,sil,cha,go,ñu,sil1,to,du,sil2,['-'],,,none,none,,,,fe,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
153,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,25,Online_whenL2//b.fe15.none.wav,ño,su,to,sil,du,me,go,sil1,cha,mi,sil2,['-'],,,none,none,,,,fe,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
154,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,26,Online_whenL2//b.fe14.none.wav,ra,du,ba,sil,to,bi,su,sil1,te,ñu,sil2,['-'],,,none,none,,,,fe,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
155,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,27,Online_whenL2//b.fe13.none.wav,te,su,ra,sil,si,go,ba,sil1,me,mi,sil2,['-'],,,none,none,,,,fe,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
156,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,28,Online_whenL2//c.cha2.none.wav,si,me,ra,sil,bi,te,ño,sil1,go,to,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
157,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,29,Online_whenL2//c.cha0.1332.wav,mi,ñu,bi,sil,fe,to,cha,sil1,ra,su,sil2,['catch'],[1.9026999999880445],[1.9026999999880445],1.332,no_beat,0.5706999999880444,0.5706999999880444,"[""space""]",cha,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
158,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,30,Online_whenL2//c.cha3.1998.wav,te,to,bi,sil,du,ra,ño,sil1,su,cha,sil2,['catch'],[2.3915999999942414],[2.3915999999942414],1.998,no_beat,0.3935999999942414,0.3935999999942414,"[""space""]",cha,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
159,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,31,Online_whenL2//c.cha1.1332.wav,bi,ba,te,sil,me,ñu,cha,sil1,go,fe,sil2,['catch'],[1.9304999999999382],[1.9304999999999382],1.332,no_beat,0.5984999999999381,0.5984999999999381,"[""space""]",cha,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
160,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,32,Online_whenL2//a.du8.none.wav,ño,su,to,sil,go,te,bi,sil1,ra,si,sil2,['-'],,,none,none,,,,du,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
161,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,33,Online_whenL2//a.du9.1332.wav,bi,cha,su,sil,ñu,ba,du,sil1,ra,me,sil2,['catch'],[1.8854000000060296],[1.8854000000060296],1.332,no_beat,0.5534000000060295,0.5534000000060295,"[""space""]",du,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
162,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,34,Online_whenL2//a.du10.none.wav,cha,ño,to,sil,ra,bi,fe,sil1,ba,mi,sil2,['-'],,,none,none,,,,du,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
163,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,35,Online_whenL2//a.du11.1998.wav,me,te,go,sil,mi,ñu,si,sil1,bi,du,sil2,['catch'],[2.493599999994103],[2.493599999994103],1.998,no_beat,0.4955999999941032,0.4955999999941032,"[""space""]",du,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
164,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,36,Online_whenL2//b.fe4.0.wav,fe,ra,ño,sil,to,ba,cha,sil1,si,te,sil2,['catch'],[0.7995999999941432],[0.7995999999941432],0.0,beat,0.7995999999941432,0.7995999999941432,"[""space""]",fe,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
165,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,37,Online_whenL2//b.fe6.1998.wav,du,su,ñu,sil,cha,ba,to,sil1,te,fe,sil2,['catch'],[2.451900000005935],[2.451900000005935],1.998,no_beat,0.453900000005935,0.453900000005935,"[""space""]",fe,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
166,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,38,Online_whenL2//b.fe5.1332.wav,si,cha,bi,sil,ñu,su,fe,sil1,ra,te,sil2,['catch'],[1.9350999999940086],[1.9350999999940086],1.332,no_beat,0.6030999999940085,0.6030999999940085,"[""space""]",fe,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
167,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,39,Online_whenL2//b.fe7.1998.wav,ba,si,du,sil,cha,ño,bi,sil1,mi,fe,sil2,['catch'],[2.538800000011861],[2.538800000011861],1.998,no_beat,0.5408000000118609,0.5408000000118609,"[""space""]",fe,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
168,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,40,Online_whenL2//a.du26.none.wav,bi,ra,te,sil,ba,si,ño,sil1,go,to,sil2,['-'],,,none,none,,,,du,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
169,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,41,Online_whenL2//a.du25.444.wav,ñu,cha,du,sil,mi,su,si,sil1,go,me,sil2,['catch'],[1.0215999999938958],[1.0215999999938958],0.444,no_beat,0.5775999999938959,0.5775999999938959,"[""space""]",du,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
170,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,42,Online_whenL2//a.du27.none.wav,su,go,bi,sil,fe,to,ño,sil1,si,te,sil2,['-'],,,none,none,,,,du,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
171,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,43,Online_whenL2//a.du24.222.wav,me,du,to,sil,su,te,ra,sil1,bi,ñu,sil2,"['catch', 'false alarm']","[0.9135000000001128, 2.54300000000012]",[0.9135000000001128],0.222,no_beat,0.6915000000001128,0.6915000000001128,"[""space"",""space""]",du,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
172,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,44,Online_whenL2//c.cha24.444.wav,me,bi,cha,sil,su,ra,ño,sil1,to,fe,sil2,['catch'],[0.8394000000059805],[0.8394000000059805],0.444,no_beat,0.3954000000059804,0.3954000000059804,"[""space""]",cha,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
173,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,45,Online_whenL2//c.cha27.none.wav,bi,fe,mi,sil,te,ra,ño,sil1,to,ñu,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
174,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,46,Online_whenL2//c.cha25.888.wav,fe,ño,su,sil,cha,te,bi,sil1,me,ra,sil2,['miss'],,,0.888,beat,,,,cha,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
175,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,47,Online_whenL2//c.cha26.0.wav,cha,to,ra,sil,go,ñu,ba,sil1,bi,te,sil2,['miss'],,,0.0,beat,,,,cha,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
