Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,instr_2,age_M2,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
461,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r1,69,Online_whatL4//b.ja.nu12.none.none.wav,zi,re,de,sil,lo,bu,pe,sil2,ru,ña,sil1,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
462,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r1,70,Online_whatL4//b.ja.nu14.none.none.wav,zi,bo,re,sil2,lo,ña,po,sil,ru,ñi,sil1,['false alarm'],[2.608599999904527],[2.608599999904527],none,none,,,"[""space""]",nu,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
463,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r2,71,Online_whatL4//b.ja.nu15.0.1110.wav,ja,bu,bo,sil2,nu,pe,re,sil,ci,po,sil1,['false alarm'],[0.6112000000475746],[0.6112000000475746],1.11,no_beat,,,"[""space""]",nu,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
464,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s2,r1,72,Online_whatL4//a.zi.lo14.888.1998.wav,ru,bo,re,sil,zi,de,po,sil2,lo,ñi,sil1,['catch'],[1.4462999999523163],[1.4462999999523163],0.888,beat,0.5582999999523163,0.5582999999523163,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
465,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r1,73,Online_whatL4//a.zi.lo12.0.888.wav,zi,po,da,sil,lo,bo,de,sil1,ña,pe,sil2,['catch'],[0.6257000000473454],[0.6257000000473454],0.0,beat,0.6257000000473454,0.6257000000473454,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
466,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r2,74,Online_whatL4//a.zi.lo15.none.none.wav,ja,ru,po,sil2,nu,de,bo,sil,ña,bu,sil1,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
467,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r1,75,Online_whatL4//a.zi.lo13.0.888.wav,zi,pe,da,sil,lo,ru,ci,sil2,re,bu,sil1,['catch'],[0.8605000000002292],[0.8605000000002292],0.0,beat,0.8605000000002292,0.8605000000002292,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
468,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r1,76,Online_whatL4//c.bu.da4.none.none.wav,zi,ru,de,sil2,lo,ci,po,sil,pe,bo,sil1,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
469,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r2,77,Online_whatL4//c.bu.da5.none.none.wav,ja,ci,ña,sil2,nu,bo,de,sil,ñi,re,sil1,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
470,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r1,78,Online_whatL4//c.bu.da6.1110.1332.wav,zi,ña,ci,sil,lo,bu,da,sil1,pe,ñi,sil2,['miss'],,,1.332,no_beat,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
471,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r1,79,Online_whatL4//c.bu.da7.222.1332.wav,zi,bu,re,sil,lo,po,da,sil2,bo,ci,sil1,['catch'],[1.880600000143204],[1.880600000143204],1.332,no_beat,0.5486000001432039,0.5486000001432039,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
472,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s2,r1,80,Online_whatL4//a.zi.lo10.888.1776.wav,ña,ci,de,sil,zi,bu,re,sil1,lo,ñi,sil2,['catch'],[0.9007000000474363],[0.9007000000474363],0.888,beat,0.0127000000474363,0.0127000000474363,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
473,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r2,81,Online_whatL4//a.zi.lo8.none.none.wav,ja,bo,ña,sil2,nu,po,pe,sil,de,ñi,sil1,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
474,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s2,r2,82,Online_whatL4//a.zi.lo11.none.none.wav,ru,po,re,sil,ja,bo,ña,sil1,nu,de,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
475,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s2,r2,83,Online_whatL4//a.zi.lo9.none.none.wav,pe,bu,ñi,sil2,ja,re,de,sil,nu,ña,sil1,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
476,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s2,r2,84,Online_whatL4//b.ja.nu24.888.1998.wav,ñi,ru,bo,sil,ja,po,de,sil2,nu,da,sil1,['catch_delay'],[1.0641999998090943],[1.0641999998090943],1.998,no_beat,1.0641999998090943,1.0641999998090943,,nu,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
477,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r2,85,Online_whatL4//b.ja.nu27.0.888.wav,ja,de,re,sil,nu,ci,pe,sil1,po,ñi,sil2,['catch'],"[0.39819999980909415, 1.761699999809025]",[1.761699999809025],0.888,beat,0.873699999809025,0.873699999809025,"[""space"",""space""]",nu,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
478,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s2,r2,86,Online_whatL4//b.ja.nu25.888.1998.wav,bu,ru,de,sil,ja,ñi,bo,sil2,nu,pe,sil1,['miss'],,,1.998,no_beat,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
479,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s2,r2,87,Online_whatL4//b.ja.nu26.888.1776.wav,da,ña,re,sil,ja,ci,bo,sil1,nu,bu,sil2,['catch'],[2.4997000000475964],[2.4997000000475964],1.776,beat,0.7237000000475964,0.7237000000475964,"[""space""]",nu,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
480,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r1,88,Online_whatL4//c.bu.da15.1110.222.wav,zi,da,ru,sil,lo,bu,bo,sil1,ñi,ci,sil2,['catch'],[1.1538999998570034],[1.1538999998570034],0.222,no_beat,0.9318999998570034,0.9318999998570034,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
481,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r2,89,Online_whatL4//c.bu.da13.1332.444.wav,ja,de,da,sil,nu,ci,bu,sil1,ña,po,sil2,['miss'],,,0.444,no_beat,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
482,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s2,r1,90,Online_whatL4//c.bu.da14.222.444.wav,po,bu,da,sil,zi,pe,re,sil2,lo,ña,sil1,['miss'],,,0.444,no_beat,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
483,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s2,r2,91,Online_whatL4//c.bu.da12.none.none.wav,re,ñi,ña,sil,ja,po,bo,sil2,nu,de,sil1,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
484,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s2,r1,92,Online_whatL4//c.bu.da26.none.none.wav,de,pe,ña,sil,zi,ci,ñi,sil1,lo,re,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
485,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r1,93,Online_whatL4//c.bu.da27.1998.222.wav,zi,da,ñi,sil2,lo,ña,pe,sil,bu,ru,sil1,['catch'],[1.0252999999524945],[1.0252999999524945],0.222,no_beat,0.8032999999524946,0.8032999999524946,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
486,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s2,r1,94,Online_whatL4//c.bu.da24.1332.0.wav,da,bo,ña,sil,zi,po,bu,sil2,lo,re,sil1,['catch'],[0.7915000000002692],[0.7915000000002692],0.0,beat,0.7915000000002692,0.7915000000002692,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
487,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r2,95,Online_whatL4//c.bu.da25.1110.1332.wav,ja,bo,ci,sil,nu,bu,da,sil2,ru,de,sil1,['catch'],[2.0424999999995634],[2.0424999999995634],1.332,no_beat,0.7104999999995634,0.7104999999995634,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
488,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s2,r2,96,Online_whatL4//a.zi.lo25.none.none.wav,ña,ci,bu,sil2,ja,po,bo,sil,nu,pe,sil1,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
489,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r2,97,Online_whatL4//a.zi.lo27.none.none.wav,ja,da,re,sil,nu,ña,po,sil2,ru,ci,sil1,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
490,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s2,r1,98,Online_whatL4//a.zi.lo24.888.1998.wav,ñi,bu,ña,sil,zi,pe,ru,sil2,lo,ci,sil1,['catch'],[2.2459000000953893],[2.2459000000953893],0.888,beat,,1.3579000000953894,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
491,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r2,99,Online_whatL4//a.zi.lo26.none.none.wav,ja,pe,ru,sil2,nu,bu,de,sil,ñi,ña,sil1,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
492,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r2,100,Online_whatL4//d.pe.po13.none.none.wav,ja,da,bo,sil2,nu,ru,re,sil,ci,bu,sil1,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
493,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s2,r2,101,Online_whatL4//d.pe.po15.none.none.wav,ña,ci,bo,sil2,ja,bu,ñi,sil,nu,ru,sil1,['false alarm'],[0.02429999995229082],[0.02429999995229082],none,none,,,"[""space""]",po,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
494,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s2,r1,102,Online_whatL4//d.pe.po14.222.444.wav,ñi,pe,po,sil2,zi,ña,da,sil,lo,ci,sil1,['catch'],[0.826300000190713],[0.826300000190713],0.444,no_beat,0.382300000190713,0.382300000190713,"[""space""]",po,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
495,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r2,103,Online_whatL4//d.pe.po12.none.none.wav,ja,ci,da,sil,nu,re,ñi,sil2,ña,bu,sil1,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
496,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s2,r2,104,Online_whatL4//a.zi.lo23.none.none.wav,pe,ci,po,sil,ja,bu,de,sil2,nu,ñi,sil1,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
497,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s2,r2,105,Online_whatL4//a.zi.lo22.none.none.wav,ci,bu,da,sil,ja,re,ñi,sil1,nu,de,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
498,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r1,106,Online_whatL4//a.zi.lo21.0.888.wav,zi,ru,ña,sil,lo,pe,po,sil1,re,bo,sil2,['catch'],[0.7322999999523745],[0.7322999999523745],0.0,beat,0.7322999999523745,0.7322999999523745,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
499,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s2,r2,107,Online_whatL4//a.zi.lo20.none.none.wav,re,ña,ci,sil,ja,ñi,pe,sil1,nu,bo,sil2,['false alarm'],[1.158700000047702],[1.158700000047702],none,none,,,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
500,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s2,r2,108,Online_whatL4//c.bu.da16.none.none.wav,re,de,po,sil,ja,ci,ru,sil2,nu,ña,sil1,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
501,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s2,r1,109,Online_whatL4//c.bu.da17.none.none.wav,ña,po,pe,sil,zi,ñi,re,sil1,lo,bo,sil2,['false alarm'],[1.228599999904418],[1.228599999904418],none,none,,,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
502,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s2,r2,110,Online_whatL4//c.bu.da18.444.1332.wav,ña,pe,bu,sil2,ja,da,de,sil,nu,re,sil1,['false alarm'],[0.795200000047771],[0.795200000047771],1.332,no_beat,,,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
503,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r2,111,Online_whatL4//c.bu.da19.1998.444.wav,ja,de,da,sil,nu,re,ci,sil2,bu,ña,sil1,['catch'],[1.125399999857109],[1.125399999857109],0.444,no_beat,0.681399999857109,0.681399999857109,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
504,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r2,112,Online_whatL4//d.pe.po21.none.none.wav,ja,ru,de,sil,nu,da,ñi,sil2,ña,re,sil1,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
505,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s2,r1,113,Online_whatL4//d.pe.po23.none.none.wav,ña,ñi,de,sil2,zi,ru,bu,sil,lo,ci,sil1,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
506,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r1,114,Online_whatL4//d.pe.po20.444.1332.wav,zi,ña,pe,sil,lo,re,po,sil2,de,ci,sil1,['catch'],[2.1827999999522945],[2.1827999999522945],1.332,no_beat,0.8507999999522944,0.8507999999522944,"[""space""]",po,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
507,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r1,115,Online_whatL4//d.pe.po22.1332.222.wav,zi,po,bu,sil,lo,ci,pe,sil2,ñi,bo,sil1,['catch'],[0.808200000047691],[0.808200000047691],0.222,no_beat,0.586200000047691,0.586200000047691,"[""space""]",po,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
508,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s1,r2,116,Online_whatL4//d.pe.po8.222.1332.wav,ja,pe,bu,sil,nu,ci,po,sil2,da,re,sil1,"['false alarm', 'catch']","[0.3798000001906985, 2.0004000000953965]",[2.0004000000953965],1.332,no_beat,0.6684000000953965,0.6684000000953965,"[""space"",""space""]",po,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
509,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,4,what,L4,unsyncopated,s2,r1,117,Online_whatL4//d.pe.po9.none.none.wav,ña,da,bo,sil,zi,ñi,ru,sil2,lo,de,sil1,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
