Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
449,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r1,57,Online_conjL3_un//a.chu.mo20.0.888.wav,chu,gu,di,sil,mo,ka,li,sil1,le,ji,sil2,['miss'],,,0.0,beat,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
450,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r2,58,Online_conjL3_un//a.chu.mo21.none.none.wav,ko,di,li,sil,ñe,ka,ji,sil1,sa,do,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
451,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r2,59,Online_conjL3_un//a.chu.mo23.none.none.wav,ñe,li,le,sil,sa,do,ji,sil1,je,gu,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
452,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r2,60,Online_conjL3_un//a.chu.mo5.none.none.wav,fu,di,ga,sil,ñe,gu,do,sil1,sa,li,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
453,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,61,Online_conjL3_un//a.chu.mo7.888.1776.wav,ka,ji,ko,sil,chu,ga,le,sil1,mo,gu,sil2,['miss'],,,0.888,beat,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
454,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r2,62,Online_conjL3_un//a.chu.mo4.none.none.wav,ñe,je,do,sil,sa,le,fu,sil1,li,ko,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
455,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r1,63,Online_conjL3_un//a.chu.mo6.0.888.wav,chu,fu,do,sil,mo,ga,li,sil1,di,gu,sil2,['miss'],,,0.0,beat,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
456,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r2,64,Online_conjL3_un//c.gu.je10.none.none.wav,ñe,ga,ko,sil,sa,fu,di,sil1,ka,do,sil2,['false alarm'],[0.03810000002386005],[0.03810000002386005],none,none,,,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
457,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r2,65,Online_conjL3_un//c.gu.je11.none.none.wav,ñe,li,ji,sil,sa,fu,di,sil1,ko,do,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
458,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,66,Online_conjL3_un//c.gu.je9.none.none.wav,ji,le,ga,sil,chu,ka,li,sil1,mo,do,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
459,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,67,Online_conjL3_un//c.gu.je8.0.1110.wav,gu,fu,le,sil,chu,je,li,sil1,mo,ko,sil2,['miss'],,,1.11,no_beat,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
460,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r1,68,Online_conjL3_un//c.gu.je12.none.none.wav,chu,ga,le,sil,mo,do,li,sil1,ji,fu,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
461,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r2,69,Online_conjL3_un//c.gu.je14.444.1332.wav,ñe,ka,gu,sil,sa,li,je,sil1,le,di,sil2,['false alarm'],[0.8732999999519961],[0.8732999999519961],1.332,no_beat,,,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
462,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r2,70,Online_conjL3_un//c.gu.je15.none.none.wav,fu,ko,li,sil,ñe,ka,le,sil1,sa,di,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
463,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r1,71,Online_conjL3_un//c.gu.je13.none.none.wav,chu,di,ko,sil,mo,ji,le,sil1,fu,li,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
464,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,72,Online_conjL3_un//a.chu.mo26.888.1776.wav,le,ko,fu,sil,chu,di,li,sil1,mo,ga,sil2,['catch'],[1.4109000000953529],[1.4109000000953529],0.888,beat,0.5229000000953529,0.5229000000953529,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
465,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r1,73,Online_conjL3_un//a.chu.mo25.0.888.wav,chu,li,ka,sil,mo,ga,ko,sil1,je,ji,sil2,['catch'],[0.9736999999286127],[0.9736999999286127],0.0,beat,0.9736999999286128,0.9736999999286128,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
466,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,74,Online_conjL3_un//a.chu.mo27.888.1776.wav,ji,le,ga,sil,chu,je,ko,sil1,mo,li,sil2,['catch'],[2.1418999999759762],[2.1418999999759762],0.888,beat,,1.2538999999759763,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
467,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r2,75,Online_conjL3_un//a.chu.mo24.none.none.wav,je,ka,ga,sil,ñe,do,fu,sil1,sa,gu,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
468,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r2,76,Online_conjL3_un//b.ñe.sa25.888.1776.wav,le,ji,gu,sil,ñe,di,fu,sil1,sa,ko,sil2,['catch'],[2.442899999976362],[2.442899999976362],1.776,beat,0.6668999999763618,0.6668999999763618,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
469,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r2,77,Online_conjL3_un//b.ñe.sa24.0.888.wav,ñe,fu,le,sil,sa,ko,ji,sil1,ka,do,sil2,['catch'],[1.4898999999759326],[1.4898999999759326],0.888,beat,0.6018999999759326,0.6018999999759326,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
470,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r2,78,Online_conjL3_un//b.ñe.sa27.888.1776.wav,ji,do,ka,sil,ñe,je,ko,sil1,sa,gu,sil2,['catch'],[2.207499999999982],[2.207499999999982],1.776,beat,0.4314999999999818,0.4314999999999818,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
471,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,79,Online_conjL3_un//b.ñe.sa26.none.none.wav,do,je,gu,sil,chu,ga,ko,sil1,mo,ka,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
472,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r2,80,Online_conjL3_un//b.ñe.sa17.0.888.wav,ñe,li,je,sil,sa,di,fu,sil1,le,ga,sil2,['catch'],[1.6790000000000873],[1.6790000000000873],0.888,beat,0.7910000000000873,0.7910000000000873,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
473,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r1,81,Online_conjL3_un//b.ñe.sa18.none.none.wav,chu,do,ga,sil,mo,ka,di,sil1,le,je,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
474,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r2,82,Online_conjL3_un//b.ñe.sa19.0.888.wav,ñe,je,ji,sil,sa,le,li,sil1,ko,ga,sil2,['catch'],[1.79229999995232],[1.79229999995232],0.888,beat,0.90429999995232,0.90429999995232,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
475,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,83,Online_conjL3_un//b.ñe.sa16.none.none.wav,li,ga,ko,sil,chu,le,ji,sil1,mo,ka,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
476,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r2,84,Online_conjL3_un//b.ñe.sa29.0.888.wav,ñe,ka,di,sil,sa,ji,je,sil1,ga,fu,sil2,['catch'],[1.5487000000475746],[1.5487000000475746],0.888,beat,0.6607000000475746,0.6607000000475746,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
477,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,85,Online_conjL3_un//b.ñe.sa31.none.none.wav,li,ji,je,sil,chu,fu,le,sil1,mo,di,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
478,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r1,86,Online_conjL3_un//b.ñe.sa28.none.none.wav,chu,je,ko,sil,mo,fu,di,sil1,li,do,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
479,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r2,87,Online_conjL3_un//b.ñe.sa30.888.1776.wav,le,ji,di,sil,ñe,ko,fu,sil1,sa,li,sil2,['catch'],[2.3752000000476983],[2.3752000000476983],1.776,beat,0.5992000000476982,0.5992000000476982,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
480,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r2,88,Online_conjL3_un//b.ñe.sa9.888.1776.wav,le,ji,ga,sil,ñe,do,ka,sil1,sa,li,sil2,['catch'],[2.376499999999851],[2.376499999999851],1.776,beat,0.6004999999998508,0.6004999999998508,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
481,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r1,89,Online_conjL3_un//b.ñe.sa11.none.none.wav,chu,ka,fu,sil,mo,ga,ji,sil1,je,le,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
482,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,90,Online_conjL3_un//b.ñe.sa10.none.none.wav,do,je,le,sil,chu,di,fu,sil1,mo,ji,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
483,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r2,91,Online_conjL3_un//b.ñe.sa8.0.888.wav,ñe,li,je,sil,sa,ka,ga,sil1,fu,do,sil2,['catch'],[1.7563999999761108],[1.7563999999761108],0.888,beat,0.8683999999761108,0.8683999999761108,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
484,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,92,Online_conjL3_un//d.ji.li31.none.none.wav,do,je,ka,sil,chu,di,le,sil1,mo,ko,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
485,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,93,Online_conjL3_un//d.ji.li30.none.none.wav,di,je,ga,sil,chu,ko,gu,sil1,mo,do,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
486,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r1,94,Online_conjL3_un//d.ji.li29.1776.222.wav,chu,li,ka,sil,mo,je,fu,sil1,ji,ko,sil2,['catch'],[0.8593999999761763],[0.8593999999761763],0.222,no_beat,0.6373999999761764,0.6373999999761764,"[""space""]",li,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
487,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r1,95,Online_conjL3_un//d.ji.li28.none.none.wav,chu,ko,di,sil,mo,do,ga,sil1,le,ka,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
488,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,96,Online_conjL3_un//c.gu.je0.1110.0.wav,je,ji,le,sil,chu,gu,ga,sil1,mo,li,sil2,['catch'],[0.7771000000238928],[0.7771000000238928],0.0,beat,0.7771000000238928,0.7771000000238928,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
489,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r1,97,Online_conjL3_un//c.gu.je3.1110.1332.wav,chu,li,le,sil,mo,gu,je,sil1,do,ka,sil2,['catch'],[2.0084999999999127],[2.0084999999999127],1.332,no_beat,0.6764999999999126,0.6764999999999126,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
490,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r2,98,Online_conjL3_un//c.gu.je1.444.1110.wav,ñe,fu,gu,sil,sa,je,ka,sil1,li,ji,sil2,['miss'],,,1.11,no_beat,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
491,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,99,Online_conjL3_un//c.gu.je2.none.none.wav,ga,ko,li,sil,chu,ka,le,sil1,mo,ji,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
492,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r2,100,Online_conjL3_un//a.chu.mo30.none.none.wav,ji,ga,ka,sil,ñe,fu,li,sil1,sa,do,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
493,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,101,Online_conjL3_un//a.chu.mo29.888.1776.wav,li,ji,ko,sil,chu,gu,do,sil1,mo,je,sil2,['catch'],[1.5014999999998508],[1.5014999999998508],0.888,beat,0.6134999999998508,0.6134999999998508,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
494,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,102,Online_conjL3_un//a.chu.mo31.888.1776.wav,fu,je,ji,sil,chu,le,ko,sil1,mo,gu,sil2,['miss'],,,0.888,beat,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
495,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r1,103,Online_conjL3_un//a.chu.mo28.0.888.wav,chu,fu,di,sil,mo,do,li,sil1,ji,ka,sil2,['catch'],[1.0406000000239146],[1.0406000000239146],0.0,beat,1.0406000000239146,1.0406000000239146,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
496,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r2,104,Online_conjL3_un//d.ji.li8.none.none.wav,fu,ko,le,sil,ñe,do,gu,sil1,sa,di,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
497,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,105,Online_conjL3_un//d.ji.li10.222.444.wav,le,ji,li,sil,chu,fu,do,sil1,mo,gu,sil2,['miss'],,,0.444,no_beat,,,,li,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
498,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r2,106,Online_conjL3_un//d.ji.li9.1332.222.wav,fu,li,je,sil,ñe,ko,ji,sil1,sa,do,sil2,['catch'],[1.5925000000002],[1.5925000000002],0.222,no_beat,,1.3705000000002,"[""space""]",li,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
