Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,instr_2,age_M2,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
134,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,6,Online_whenL2//b.fe3.1110.wav,me,mi,ñu,sil,bi,fe,si,sil1,to,go,sil2,['miss'],,,1.11,no_beat,,,,fe,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
135,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,7,Online_whenL2//b.fe1.none.wav,du,te,ba,sil,ra,mi,cha,sil1,ñu,to,sil2,['-'],,,none,none,,,,fe,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
136,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,8,Online_whenL2//d.si5.1332.wav,to,fe,ra,sil,me,cha,si,sil1,su,te,sil2,['catch'],[2.1189999999999145],[2.1189999999999145],1.332,no_beat,0.7869999999999144,0.7869999999999144,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
137,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,9,Online_whenL2//d.si4.444.wav,to,ra,si,sil,me,ñu,go,sil1,ño,mi,sil2,['catch'],[1.2412999999521617],[1.2412999999521617],0.444,no_beat,0.7972999999521617,0.7972999999521617,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
138,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,10,Online_whenL2//d.si7.none.wav,go,cha,te,sil,fe,ñu,ba,sil1,mi,to,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
139,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,11,Online_whenL2//d.si6.1776.wav,te,cha,du,sil,fe,ño,me,sil1,si,bi,sil2,['catch'],[2.5950000000000273],[2.5950000000000273],1.776,beat,0.8190000000000273,0.8190000000000273,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
140,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,12,Online_whenL2//d.si21.none.wav,te,me,bi,sil,go,ñu,to,sil1,ra,ño,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
141,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,13,Online_whenL2//d.si23.none.wav,to,mi,ba,sil,go,du,ñu,sil1,te,ño,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
142,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,14,Online_whenL2//d.si22.none.wav,te,du,fe,sil,cha,su,ñu,sil1,me,ba,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
143,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,15,Online_whenL2//d.si20.1998.wav,ba,mi,ñu,sil,cha,to,go,sil1,ra,si,sil2,['catch_delay'],[0.7875999999046746],[0.7875999999046746],1.998,no_beat,0.7875999999046746,0.7875999999046746,,si,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
144,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,16,Online_whenL2//c.cha20.none.wav,fe,ño,mi,sil,ra,su,ba,sil1,ñu,to,sil2,['-'],[0.1215999999046744],[0.1215999999046744],none,none,,,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
145,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,17,Online_whenL2//c.cha22.none.wav,ra,to,mi,sil,bi,te,ba,sil1,fe,ñu,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
146,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,18,Online_whenL2//c.cha23.none.wav,me,ba,fe,sil,ño,ñu,mi,sil1,go,te,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
147,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,19,Online_whenL2//c.cha21.1998.wav,si,du,ñu,sil,mi,go,to,sil1,ño,cha,sil2,['catch_delay'],[0.8039000000954422],[0.8039000000954422],1.998,no_beat,0.8039000000954422,0.8039000000954422,,cha,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
148,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,20,Online_whenL2//b.fe17.222.wav,te,fe,ño,sil,su,mi,ra,sil1,si,ñu,sil2,['miss'],[0.137900000095442],[0.137900000095442],0.222,no_beat,,,"[""space""]",fe,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
149,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,21,Online_whenL2//b.fe18.none.wav,mi,go,su,sil,ba,ra,si,sil1,cha,bi,sil2,['-'],,,none,none,,,,fe,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
150,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,22,Online_whenL2//b.fe19.none.wav,ño,ra,su,sil,cha,du,to,sil1,si,me,sil2,['-'],,,none,none,,,,fe,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
151,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,23,Online_whenL2//b.fe16.1998.wav,cha,ba,te,sil,ra,ño,si,sil1,me,fe,sil2,['miss'],,,1.998,no_beat,,,,fe,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
152,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,24,Online_whenL2//c.cha8.none.wav,mi,si,to,sil,ra,ba,ño,sil1,du,su,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
153,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,25,Online_whenL2//c.cha10.444.wav,mi,su,cha,sil,si,me,go,sil1,ra,ñu,sil2,['catch'],[1.1795999999046671],[1.1795999999046671],0.444,no_beat,0.7355999999046672,0.7355999999046672,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
154,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,26,Online_whenL2//c.cha9.none.wav,go,ba,ñu,sil,bi,fe,to,sil1,mi,ño,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
155,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,27,Online_whenL2//c.cha11.1998.wav,bi,te,ra,sil,si,su,ñu,sil1,go,cha,sil2,['catch_delay'],[0.8629000000954112],[0.8629000000954112],1.998,no_beat,0.8629000000954112,0.8629000000954112,,cha,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
156,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,28,Online_whenL2//c.cha18.1776.wav,ra,ñu,ño,sil,si,to,te,sil1,cha,du,sil2,['catch'],"[0.1969000000954111, 2.599200000047631]",[2.599200000047631],1.776,beat,0.8232000000476309,0.8232000000476309,"[""space"",""space""]",cha,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
157,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,29,Online_whenL2//c.cha16.none.wav,te,su,to,sil,du,ra,me,sil1,si,mi,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
158,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,30,Online_whenL2//c.cha17.none.wav,te,ñu,su,sil,mi,go,me,sil1,ra,si,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
159,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,31,Online_whenL2//c.cha19.1998.wav,go,si,du,sil,ñu,to,ba,sil1,te,cha,sil2,['catch_delay'],[0.8355999999046764],[0.8355999999046764],1.998,no_beat,0.8355999999046764,0.8355999999046764,,cha,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
160,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,32,Online_whenL2//b.fe6.1998.wav,du,su,ñu,sil,cha,ba,to,sil1,te,fe,sil2,['miss'],[0.16959999990467622],[0.16959999990467622],1.998,no_beat,,,"[""space""]",fe,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
161,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,33,Online_whenL2//b.fe7.1998.wav,ba,si,du,sil,cha,ño,bi,sil1,mi,fe,sil2,['miss'],,,1.998,no_beat,,,,fe,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
162,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,34,Online_whenL2//b.fe5.1332.wav,si,cha,bi,sil,ñu,su,fe,sil1,ra,te,sil2,['miss'],,,1.332,no_beat,,,,fe,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
163,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,35,Online_whenL2//b.fe4.0.wav,fe,ra,ño,sil,to,ba,cha,sil1,si,te,sil2,['miss'],,,0.0,beat,,,,fe,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
164,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,36,Online_whenL2//a.du25.444.wav,ñu,cha,du,sil,mi,su,si,sil1,go,me,sil2,['catch'],[1.3029000000954056],[1.3029000000954056],0.444,no_beat,0.8589000000954057,0.8589000000954057,"[""space""]",du,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
165,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,37,Online_whenL2//a.du27.none.wav,su,go,bi,sil,fe,to,ño,sil1,si,te,sil2,['-'],,,none,none,,,,du,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
166,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,38,Online_whenL2//a.du24.222.wav,me,du,to,sil,su,te,ra,sil1,bi,ñu,sil2,['miss'],,,0.222,no_beat,,,,du,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
167,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,39,Online_whenL2//a.du26.none.wav,bi,ra,te,sil,ba,si,ño,sil1,go,to,sil2,['-'],,,none,none,,,,du,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
168,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,40,Online_whenL2//a.du11.1998.wav,me,te,go,sil,mi,ñu,si,sil1,bi,du,sil2,['catch_delay'],[0.9064000000954058],[0.9064000000954058],1.998,no_beat,0.9064000000954058,0.9064000000954058,,du,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
169,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,41,Online_whenL2//a.du9.1332.wav,bi,cha,su,sil,ñu,ba,du,sil1,ra,me,sil2,['miss'],[0.24040000009540563],[0.24040000009540563],1.332,no_beat,,,"[""space""]",du,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
170,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,42,Online_whenL2//a.du8.none.wav,ño,su,to,sil,go,te,bi,sil1,ra,si,sil2,['false alarm'],[0.17529999995235812],[0.17529999995235812],none,none,,,"[""space""]",du,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
171,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,43,Online_whenL2//a.du10.none.wav,cha,ño,to,sil,ra,bi,fe,sil1,ba,mi,sil2,['-'],,,none,none,,,,du,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
172,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,44,Online_whenL2//a.du21.none.wav,cha,si,bi,sil,ñu,ra,ño,sil1,ba,go,sil2,['-'],,,none,none,,,,du,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
173,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,45,Online_whenL2//a.du22.444.wav,me,fe,du,sil,to,ba,te,sil1,su,ñu,sil2,['catch'],[1.3119000000951928],[1.3119000000951928],0.444,no_beat,0.8679000000951929,0.8679000000951929,"[""space""]",du,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
174,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,46,Online_whenL2//a.du23.888.wav,si,fe,to,sil,du,su,ño,sil1,me,ba,sil2,['miss'],,,0.888,beat,,,,du,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
175,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,47,Online_whenL2//a.du20.none.wav,su,go,te,sil,ra,si,bi,sil1,ñu,cha,sil2,['-'],,,none,none,,,,du,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
176,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,48,Online_whenL2//c.cha3.1998.wav,te,to,bi,sil,du,ra,ño,sil1,su,cha,sil2,['catch_delay'],[0.7619000000952985],[0.7619000000952985],1.998,no_beat,0.7619000000952985,0.7619000000952985,,cha,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
