Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,lang_4,age_l4,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
263,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,7,Online_whenL4//b.ja0.222.wav,re,ja,da,sil,ci,ru,bo,sil1,bu,lo,sil2,['catch'],[0.7325000000000728],[0.7325000000000728],0.222,no_beat,0.5105000000000728,0.5105000000000728,"[""space""]",ja,1,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
264,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,8,Online_whenL4//a.lo2.444.wav,ñi,bu,lo,sil,da,pe,ña,sil1,zi,bo,sil2,['catch'],[0.8959000000356809],[0.8959000000356809],0.444,no_beat,0.4519000000356809,0.4519000000356809,"[""space""]",lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
265,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,9,Online_whenL4//a.lo3.none.wav,ci,nu,ja,sil,re,ña,ru,sil1,po,bo,sil2,['false alarm'],[2.557700000047589],[2.557700000047589],none,none,,,"[""space""]",lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
266,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,10,Online_whenL4//a.lo0.none.wav,ru,pe,ci,sil,zi,ja,da,sil1,ñi,ña,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
267,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,11,Online_whenL4//a.lo1.none.wav,nu,ja,ci,sil,bo,ña,de,sil1,po,re,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
268,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,12,Online_whenL4//b.ja11.444.wav,po,da,ja,sil,nu,ru,bo,sil1,pe,de,sil2,['catch'],[1.236899999976231],[1.236899999976231],0.444,no_beat,0.792899999976231,0.792899999976231,"[""space""]",ja,1,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
269,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,13,Online_whenL4//b.ja9.0.wav,ja,ci,re,sil,de,zi,pe,sil1,po,bu,sil2,['catch'],[0.59699999999998],[0.59699999999998],0.0,beat,0.59699999999998,0.59699999999998,"[""space""]",ja,1,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
270,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,14,Online_whenL4//b.ja10.none.wav,bu,lo,pe,sil,zi,po,ru,sil1,ci,de,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
271,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,15,Online_whenL4//b.ja8.1998.wav,nu,de,da,sil,re,pe,ña,sil1,bu,ja,sil2,['catch_delay'],[0.6857000000475784],[0.6857000000475784],1.998,no_beat,0.6857000000475784,0.6857000000475784,,ja,1,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
272,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,16,Online_whenL4//d.pe21.none.wav,ci,lo,bu,sil,ña,po,ja,sil1,bo,ru,sil2,['-'],[0.019700000047578214],[0.019700000047578214],none,none,,,"[""space""]",pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
273,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,17,Online_whenL4//d.pe20.none.wav,bu,lo,po,sil,ru,ñi,ja,sil1,ña,de,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
274,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,18,Online_whenL4//d.pe22.0.wav,pe,zi,ña,sil,lo,ci,ñi,sil1,re,da,sil2,['catch'],[0.5464000000358737],[0.5464000000358737],0.0,beat,0.5464000000358737,0.5464000000358737,"[""space""]",pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
275,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,19,Online_whenL4//d.pe23.444.wav,po,ja,pe,sil,de,ru,re,sil1,lo,bo,sil2,['miss'],,,0.444,no_beat,,,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
276,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,20,Online_whenL4//c.bu14.none.wav,zi,ñi,ja,sil,re,da,de,sil1,ru,bo,sil2,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
277,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,21,Online_whenL4//c.bu15.1776.wav,zi,re,po,sil,pe,ña,lo,sil1,bu,bo,sil2,['catch'],[2.342800000011948],[2.342800000011948],1.776,beat,0.5668000000119482,0.5668000000119482,"[""space""]",bu,3,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
278,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,22,Online_whenL4//c.bu12.444.wav,ña,nu,bu,sil,bo,ñi,da,sil1,ru,lo,sil2,['catch'],[1.6907999999523327],[1.6907999999523327],0.444,no_beat,,1.2467999999523327,"[""space""]",bu,3,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
279,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,23,Online_whenL4//c.bu13.none.wav,bo,po,pe,sil,ja,ña,da,sil1,lo,de,sil2,['false alarm'],[0.6030999999641153],[0.6030999999641153],none,none,,,"[""space""]",bu,3,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
280,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,24,Online_whenL4//b.ja12.444.wav,nu,ñi,ja,sil,pe,da,ña,sil1,re,ru,sil2,['miss'],,,0.444,no_beat,,,,ja,1,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
281,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,25,Online_whenL4//b.ja15.444.wav,da,ci,ja,sil,bo,ru,pe,sil1,zi,bu,sil2,['miss'],,,0.444,no_beat,,,,ja,1,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
282,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,26,Online_whenL4//b.ja14.888.wav,zi,ña,po,sil,ja,bu,de,sil1,bo,ru,sil2,['catch'],[1.4752999999523126],[1.4752999999523126],0.888,beat,0.5872999999523126,0.5872999999523126,"[""space""]",ja,1,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
283,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,27,Online_whenL4//b.ja13.none.wav,bo,de,ña,sil,re,bu,lo,sil1,pe,zi,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
284,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,28,Online_whenL4//c.bu22.none.wav,nu,ci,ña,sil,re,ñi,ru,sil1,zi,pe,sil2,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
285,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,29,Online_whenL4//c.bu20.1332.wav,lo,re,ru,sil,ña,de,bu,sil1,zi,ci,sil2,['miss'],,,1.332,no_beat,,,,bu,3,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
286,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,30,Online_whenL4//c.bu23.none.wav,ña,nu,pe,sil,ru,ja,bo,sil1,re,ñi,sil2,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
287,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,31,Online_whenL4//c.bu21.1332.wav,zi,pe,ci,sil,ña,nu,bu,sil1,bo,ru,sil2,['miss'],,,1.332,no_beat,,,,bu,3,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
288,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,32,Online_whenL4//d.pe4.1110.wav,da,ru,ja,sil,nu,pe,ña,sil1,ñi,de,sil2,['miss'],,,1.11,no_beat,,,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
289,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,33,Online_whenL4//d.pe6.1110.wav,da,lo,nu,sil,po,pe,ci,sil1,bo,ña,sil2,['catch'],[1.7783000000117681],[1.7783000000117681],1.11,no_beat,0.668300000011768,0.668300000011768,"[""space""]",pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
290,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,34,Online_whenL4//d.pe7.1998.wav,da,lo,ña,sil,bu,ñi,ru,sil1,ja,pe,sil2,['catch_delay'],[0.8276999999880592],[0.8276999999880592],1.998,no_beat,0.8276999999880592,0.8276999999880592,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
291,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,35,Online_whenL4//d.pe5.444.wav,bu,nu,pe,sil,ci,da,re,sil1,de,lo,sil2,['miss'],[0.16169999998805906],[0.16169999998805906],0.444,no_beat,,,"[""space""]",pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
292,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,36,Online_whenL4//b.ja6.1332.wav,pe,ña,de,sil,bo,ci,ja,sil1,lo,po,sil2,['catch'],[1.3467999999522817],[1.3467999999522817],1.332,no_beat,0.0147999999522816,0.0147999999522816,"[""space""]",ja,1,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
293,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,37,Online_whenL4//b.ja7.none.wav,de,bo,zi,sil,ru,pe,da,sil1,po,nu,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
294,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,38,Online_whenL4//b.ja4.none.wav,ñi,nu,ru,sil,po,de,da,sil1,re,lo,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
295,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,39,Online_whenL4//b.ja5.none.wav,re,pe,ña,sil,bu,po,ci,sil1,lo,nu,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
296,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,40,Online_whenL4//a.lo13.1776.wav,re,ña,ru,sil,ci,ja,ñi,sil1,lo,pe,sil2,['catch'],[2.190400000035652],[2.190400000035652],1.776,beat,0.4144000000356518,0.4144000000356518,"[""space""]",lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
297,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,41,Online_whenL4//a.lo14.none.wav,bu,ru,nu,sil,zi,bo,pe,sil1,da,ñi,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
298,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,42,Online_whenL4//a.lo15.1776.wav,de,pe,da,sil,ñi,po,re,sil1,lo,ja,sil2,['miss'],,,1.776,beat,,,,lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
299,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,43,Online_whenL4//a.lo12.none.wav,nu,bu,zi,sil,ñi,bo,ci,sil1,ru,ña,sil2,['false alarm'],[0.42040000003567],[0.42040000003567],none,none,,,"[""space""]",lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
300,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,44,Online_whenL4//d.pe17.444.wav,ci,ru,pe,sil,ña,bu,zi,sil1,ñi,nu,sil2,['catch'],[0.9738999999763109],[0.9738999999763109],0.444,no_beat,0.529899999976311,0.529899999976311,"[""space""]",pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
301,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,45,Online_whenL4//d.pe16.888.wav,lo,bu,zi,sil,pe,ñi,da,sil1,ci,ña,sil2,['catch'],[1.9790000000000418],[1.9790000000000418],0.888,beat,1.091000000000042,1.091000000000042,"[""space""]",pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
302,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,46,Online_whenL4//d.pe19.none.wav,nu,ci,ñi,sil,de,po,ru,sil1,ña,zi,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
303,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,47,Online_whenL4//d.pe18.none.wav,zi,re,po,sil,bo,ja,ci,sil1,ru,da,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
304,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,48,Online_whenL4//a.lo33.888.wav,ñi,bu,nu,sil,lo,de,ña,sil1,ci,po,sil2,['catch'],[1.4865999999642554],[1.4865999999642554],0.888,beat,0.5985999999642554,0.5985999999642554,"[""space""]",lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
305,2023-12-18_15h33.50.912,Unsyncopated_study2,s85,20.0,feminino,right,España,Catalán y Castellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,49,Online_whenL4//a.lo35.none.wav,zi,pe,ru,sil,bu,ñi,ja,sil1,ña,po,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,5.0,3.0,no,no,no,nada,,,,"En general ha ido bien, pero si que es cierto que estaba muy cansada i en algun momentito me he desconcentrado. ",66.0,yes
