Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
300,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s2,r2,44,Online_conjL3_syn//c.gu.je25.none.none.wav,fu,ka,di,ñe,sil,do,le,sa,sil1,ji,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
301,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r2,45,Online_conjL3_syn//c.gu.je27.none.none.wav,ñe,li,fu,sa,sil,di,le,ko,sil1,ji,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
302,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r1,46,Online_conjL3_syn//c.gu.je24.1554.1110.wav,chu,ji,ko,mo,sil,je,li,gu,sil1,ka,sil2,['miss'],,,1.554,no_beat,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
303,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r1,47,Online_conjL3_syn//c.gu.je26.none.none.wav,chu,ji,do,mo,sil,ga,le,ko,sil1,ka,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
304,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r2,48,Online_conjL3_syn//d.ji.li15.1554.444.wav,ñe,je,li,sa,sil,ko,fu,ji,sil1,gu,sil2,['catch'],[2.311500000000251],[2.311500000000251],1.554,no_beat,0.757500000000251,0.757500000000251,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
305,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s2,r1,49,Online_conjL3_syn//d.ji.li12.none.none.wav,gu,ko,le,chu,sil,do,ga,mo,sil1,fu,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
306,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r1,50,Online_conjL3_syn//d.ji.li14.444.1332.wav,chu,gu,ji,mo,sil,do,li,fu,sil1,le,sil2,['miss'],,,0.444,no_beat,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
307,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r1,51,Online_conjL3_syn//d.ji.li13.none.none.wav,chu,je,ka,mo,sil,di,ko,fu,sil1,ga,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
308,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s2,r1,52,Online_conjL3_syn//a.chu.mo6.666.1554.wav,ko,di,ga,chu,sil,li,gu,mo,sil1,do,sil2,['catch'],[2.2657000000012886],[2.2657000000012886],1.554,no_beat,0.7117000000012885,0.7117000000012885,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
309,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s2,r2,53,Online_conjL3_syn//a.chu.mo4.none.none.wav,le,ji,gu,ñe,sil,li,ga,sa,sil1,ka,sil2,['false alarm'],[0.5965000000001055],[0.5965000000001055],none,none,,,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
310,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s2,r2,54,Online_conjL3_syn//a.chu.mo7.none.none.wav,ko,le,fu,ñe,sil,ka,gu,sa,sil1,do,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
311,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s2,r2,55,Online_conjL3_syn//a.chu.mo5.none.none.wav,fu,do,le,ñe,sil,di,ga,sa,sil1,ji,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
312,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r1,56,Online_conjL3_syn//a.chu.mo20.0.666.wav,chu,do,li,mo,sil,je,ka,ga,sil1,gu,sil2,['catch'],[1.6472999999987223],[1.6472999999987223],0.666,no_beat,0.9812999999987224,0.9812999999987224,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
313,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s2,r1,57,Online_conjL3_syn//a.chu.mo22.666.1554.wav,ka,li,le,chu,sil,di,ko,mo,sil1,je,sil2,['miss'],,,1.554,no_beat,,,,mo,2,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
314,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s2,r1,58,Online_conjL3_syn//a.chu.mo21.666.1554.wav,gu,ka,je,chu,sil,do,ko,mo,sil1,li,sil2,['catch'],[2.513500000000022],[2.513500000000022],1.554,no_beat,0.9595000000000218,0.9595000000000218,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
315,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s2,r1,59,Online_conjL3_syn//a.chu.mo23.666.1554.wav,gu,ga,le,chu,sil,fu,je,mo,sil1,ka,sil2,['miss'],,,1.554,no_beat,,,,mo,2,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
316,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r2,60,Online_conjL3_syn//c.gu.je20.1554.1110.wav,ñe,fu,di,sa,sil,je,ka,gu,sil1,le,sil2,['catch'],[2.2734999999997854],[2.2734999999997854],1.554,no_beat,0.7194999999997853,0.7194999999997853,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
317,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s2,r2,61,Online_conjL3_syn//c.gu.je23.222.444.wav,li,gu,je,ñe,sil,ko,ga,sa,sil1,le,sil2,['miss'],,,0.222,no_beat,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
318,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s2,r2,62,Online_conjL3_syn//c.gu.je21.none.none.wav,fu,ko,le,ñe,sil,li,do,sa,sil1,ji,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
319,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r2,63,Online_conjL3_syn//c.gu.je22.1554.444.wav,ñe,li,je,sa,sil,ji,ka,gu,sil1,di,sil2,['catch'],[2.51299999999992],[2.51299999999992],1.554,no_beat,0.95899999999992,0.95899999999992,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
320,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r1,64,Online_conjL3_syn//c.gu.je10.none.none.wav,chu,di,do,mo,sil,ko,ga,ji,sil1,ka,sil2,['false alarm'],[0.7139999999999418],[0.7139999999999418],none,none,,,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
321,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s2,r1,65,Online_conjL3_syn//c.gu.je9.1332.0.wav,je,le,ko,chu,sil,ka,gu,mo,sil1,ji,sil2,['miss'],,,1.332,no_beat,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
322,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r2,66,Online_conjL3_syn//c.gu.je11.222.1110.wav,ñe,gu,ka,sa,sil,je,fu,ji,sil1,le,sil2,['miss'],,,0.222,no_beat,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
323,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r1,67,Online_conjL3_syn//c.gu.je8.222.1110.wav,chu,gu,do,mo,sil,je,ga,ko,sil1,ka,sil2,['miss'],,,0.222,no_beat,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
324,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s2,r2,68,Online_conjL3_syn//b.ñe.sa19.666.1554.wav,do,fu,le,ñe,sil,li,je,sa,sil1,ji,sil2,['miss'],,,0.666,no_beat,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
325,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s2,r1,69,Online_conjL3_syn//b.ñe.sa17.none.none.wav,di,ka,le,chu,sil,ji,ga,mo,sil1,ko,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
326,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r2,70,Online_conjL3_syn//b.ñe.sa16.0.666.wav,ñe,ka,le,sa,sil,do,ga,ji,sil1,fu,sil2,['miss'],,,0.0,beat,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
327,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r1,71,Online_conjL3_syn//b.ñe.sa18.none.none.wav,chu,li,ga,mo,sil,di,do,je,sil1,le,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
328,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s2,r1,72,Online_conjL3_syn//d.ji.li21.none.none.wav,ko,gu,je,chu,sil,ka,ga,mo,sil1,di,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
329,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s2,r1,73,Online_conjL3_syn//d.ji.li20.none.none.wav,di,le,ko,chu,sil,ka,do,mo,sil1,gu,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
330,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r2,74,Online_conjL3_syn//d.ji.li23.none.none.wav,ñe,ga,ko,sa,sil,fu,do,le,sil1,gu,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
331,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s2,r2,75,Online_conjL3_syn//d.ji.li22.0.1110.wav,ji,do,le,ñe,sil,li,ga,sa,sil1,je,sil2,['miss'],,,0.0,beat,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
332,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r1,76,Online_conjL3_syn//d.ji.li1.1554.444.wav,chu,gu,li,mo,sil,ga,je,ji,sil1,do,sil2,['false alarm'],[0.31970000000092114],[0.31970000000092114],1.554,no_beat,,,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
333,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r1,77,Online_conjL3_syn//d.ji.li0.none.none.wav,chu,ga,ko,mo,sil,do,le,gu,sil1,di,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
334,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s2,r2,78,Online_conjL3_syn//d.ji.li2.1332.0.wav,li,fu,di,ñe,sil,gu,ji,sa,sil1,ko,sil2,['miss'],,,1.332,no_beat,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
335,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r2,79,Online_conjL3_syn//d.ji.li3.none.none.wav,ñe,ka,gu,sa,sil,ga,do,di,sil1,ko,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
336,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s2,r1,80,Online_conjL3_syn//b.ñe.sa23.none.none.wav,ka,le,di,chu,sil,je,gu,mo,sil1,ji,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
337,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s2,r2,81,Online_conjL3_syn//b.ñe.sa20.666.1554.wav,le,di,ka,ñe,sil,li,je,sa,sil1,ko,sil2,['miss'],,,0.666,no_beat,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
338,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r1,82,Online_conjL3_syn//b.ñe.sa22.none.none.wav,chu,di,li,mo,sil,le,fu,gu,sil1,je,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
339,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s2,r2,83,Online_conjL3_syn//b.ñe.sa21.666.1554.wav,le,di,gu,ñe,sil,ga,je,sa,sil1,li,sil2,['miss'],,,0.666,no_beat,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
340,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s2,r2,84,Online_conjL3_syn//b.ñe.sa11.666.1554.wav,li,fu,ga,ñe,sil,do,ka,sa,sil1,ko,sil2,['miss'],,,0.666,no_beat,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
341,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r2,85,Online_conjL3_syn//b.ñe.sa8.0.666.wav,ñe,do,di,sa,sil,je,ko,le,sil1,gu,sil2,['catch'],[0.7307000000009793],[0.7307000000009793],0.0,beat,0.7307000000009793,0.7307000000009793,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
342,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r1,86,Online_conjL3_syn//b.ñe.sa10.none.none.wav,chu,ji,li,mo,sil,je,le,gu,sil1,do,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
343,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r2,87,Online_conjL3_syn//b.ñe.sa9.0.666.wav,ñe,ko,je,sa,sil,fu,li,di,sil1,ji,sil2,['catch'],[2.062099999999191],[2.062099999999191],0.0,beat,,2.062099999999191,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
344,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r2,88,Online_conjL3_syn//a.chu.mo19.none.none.wav,ñe,di,je,sa,sil,ga,do,fu,sil1,ji,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
345,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r2,89,Online_conjL3_syn//a.chu.mo18.none.none.wav,ñe,ka,gu,sa,sil,ko,fu,je,sil1,ga,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
346,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s2,r1,90,Online_conjL3_syn//a.chu.mo16.666.1554.wav,li,je,fu,chu,sil,do,le,mo,sil1,ka,sil2,['catch'],[2.178599999999733],[2.178599999999733],1.554,no_beat,0.6245999999997329,0.6245999999997329,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
347,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r2,91,Online_conjL3_syn//a.chu.mo17.none.none.wav,ñe,do,ga,sa,sil,fu,je,ji,sil1,ko,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
348,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r1,92,Online_conjL3_syn//c.gu.je1.222.1332.wav,chu,gu,li,mo,sil,di,je,fu,sil1,ka,sil2,['miss'],,,0.222,no_beat,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
349,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r1,93,Online_conjL3_syn//c.gu.je3.none.none.wav,chu,ka,li,mo,sil,ga,le,di,sil1,ji,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
350,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r2,94,Online_conjL3_syn//c.gu.je2.none.none.wav,ñe,ka,ga,sa,sil,li,ji,do,sil1,le,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
351,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r1,95,Online_conjL3_syn//c.gu.je0.1332.444.wav,chu,ga,je,mo,sil,ko,gu,ji,sil1,do,sil2,['miss'],,,1.332,no_beat,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
352,2024-05-08_16h38.09.737,Experiment4_uns,s183,21.0,feminino,right,españa,catalanespañol,Upper secondary,no,no,A,3,conjunction_syn,L3,syncopated,s1,r1,96,Online_conjL3_syn//d.ji.li18.1554.444.wav,chu,ga,li,mo,sil,je,do,ji,sil1,fu,sil2,['miss'],,,1.554,no_beat,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,catalan,0.0,español,0.0,ingles,5.0,4.0,3.0,yes,no,no,flauta,9,,,nada ,57.0,yes
