Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
156,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r1,20,Online_whatL4//c.bu.da6.1110.1332.wav,zi,ña,ci,sil,lo,bu,da,sil1,pe,ñi,sil2,['miss'],,,1.11,no_beat,,,,bu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
157,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r2,21,Online_whatL4//c.bu.da5.none.none.wav,ja,ci,ña,sil2,nu,bo,de,sil,ñi,re,sil1,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
158,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r1,22,Online_whatL4//c.bu.da7.222.1332.wav,zi,bu,re,sil,lo,po,da,sil2,bo,ci,sil1,['catch'],[1.0061999999879845],[1.0061999999879845],0.222,no_beat,0.7841999999879845,0.7841999999879845,"[""space""]",bu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
159,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r1,23,Online_whatL4//c.bu.da4.none.none.wav,zi,ru,de,sil2,lo,ci,po,sil,pe,bo,sil1,['false alarm'],[2.319500000000062],[2.319500000000062],none,none,,,"[""space""]",bu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
160,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s2,r1,24,Online_whatL4//c.bu.da14.222.444.wav,po,bu,da,sil,zi,pe,re,sil2,lo,ña,sil1,['miss'],,,0.222,no_beat,,,,bu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
161,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r1,25,Online_whatL4//c.bu.da15.1110.222.wav,zi,da,ru,sil,lo,bu,bo,sil1,ñi,ci,sil2,['miss'],,,1.11,no_beat,,,,bu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
162,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r2,26,Online_whatL4//c.bu.da13.1332.444.wav,ja,de,da,sil,nu,ci,bu,sil1,ña,po,sil2,['catch'],[1.961099999994076],[1.961099999994076],1.332,no_beat,0.6290999999940758,0.6290999999940758,"[""space""]",bu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
163,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s2,r2,27,Online_whatL4//c.bu.da12.none.none.wav,re,ñi,ña,sil,ja,po,bo,sil2,nu,de,sil1,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
164,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s2,r1,28,Online_whatL4//d.pe.po1.none.none.wav,ña,ru,de,sil,zi,da,bo,sil1,lo,ñi,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
165,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r1,29,Online_whatL4//d.pe.po2.none.none.wav,zi,de,ña,sil,lo,bo,da,sil2,re,ñi,sil1,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
166,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s2,r1,30,Online_whatL4//d.pe.po0.0.222.wav,pe,po,ru,sil,zi,ña,ñi,sil1,lo,bo,sil2,['catch'],[1.3724999999999454],[1.3724999999999454],0.0,beat,,1.3724999999999454,"[""space""]",pe,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
167,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r1,31,Online_whatL4//d.pe.po3.none.none.wav,zi,ci,ñi,sil2,lo,de,ña,sil,da,bu,sil1,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
168,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s2,r1,32,Online_whatL4//c.bu.da8.none.none.wav,ña,ñi,pe,sil,zi,ci,re,sil1,lo,de,sil2,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
169,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s2,r2,33,Online_whatL4//c.bu.da11.none.none.wav,ci,bo,po,sil,ja,ña,pe,sil1,nu,re,sil2,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
170,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r2,34,Online_whatL4//c.bu.da10.none.none.wav,ja,ru,ña,sil,nu,ci,ñi,sil2,pe,re,sil1,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
171,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s2,r2,35,Online_whatL4//c.bu.da9.none.none.wav,pe,po,de,sil,ja,ru,ña,sil2,nu,re,sil1,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
172,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s2,r2,36,Online_whatL4//a.zi.lo25.none.none.wav,ña,ci,bu,sil2,ja,po,bo,sil,nu,pe,sil1,['false alarm'],[1.1295000000000073],[1.1295000000000073],none,none,,,"[""space""]",lo,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
173,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r2,37,Online_whatL4//a.zi.lo26.none.none.wav,ja,pe,ru,sil2,nu,bu,de,sil,ñi,ña,sil1,['false alarm'],[2.42899999999986],[2.42899999999986],none,none,,,"[""space""]",lo,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
174,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s2,r1,38,Online_whatL4//a.zi.lo24.888.1998.wav,ñi,bu,ña,sil,zi,pe,ru,sil2,lo,ci,sil1,['catch'],[2.6177999999970325],[2.6177999999970325],1.998,no_beat,0.6197999999970325,0.6197999999970325,"[""space""]",lo,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
175,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r2,39,Online_whatL4//a.zi.lo27.none.none.wav,ja,da,re,sil,nu,ña,po,sil2,ru,ci,sil1,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
176,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r1,40,Online_whatL4//d.pe.po10.444.1332.wav,zi,ci,pe,sil,lo,bo,po,sil2,re,bu,sil1,['miss'],,,0.444,no_beat,,,,pe,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
177,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r2,41,Online_whatL4//d.pe.po8.222.1332.wav,ja,pe,bu,sil,nu,ci,po,sil2,da,re,sil1,['catch'],[0.23820000000296204],[0.23820000000296204],0.222,no_beat,0.016200000002962,0.016200000002962,"[""space""]",pe,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
178,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s2,r1,42,Online_whatL4//d.pe.po11.222.1332.wav,re,pe,ñi,sil2,zi,po,bu,sil,lo,de,sil1,['miss'],,,0.222,no_beat,,,,pe,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
179,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s2,r1,43,Online_whatL4//d.pe.po9.none.none.wav,ña,da,bo,sil,zi,ñi,ru,sil2,lo,de,sil1,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
180,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r1,44,Online_whatL4//b.ja.nu3.none.none.wav,zi,ci,pe,sil,lo,da,bu,sil2,bo,re,sil1,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
181,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s2,r1,45,Online_whatL4//b.ja.nu2.none.none.wav,ña,re,ru,sil2,zi,de,bu,sil,lo,pe,sil1,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
182,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s2,r1,46,Online_whatL4//b.ja.nu1.none.none.wav,pe,re,de,sil2,zi,ñi,da,sil,lo,po,sil1,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
183,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r2,47,Online_whatL4//b.ja.nu0.0.888.wav,ja,pe,da,sil,nu,po,ña,sil1,ci,de,sil2,['catch'],[0.5864000000060514],[0.5864000000060514],0.0,beat,0.5864000000060514,0.5864000000060514,"[""space""]",ja,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
184,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r2,48,Online_whatL4//a.zi.lo31.none.none.wav,ja,da,ru,sil,nu,pe,bu,sil2,ñi,ña,sil1,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
185,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r1,49,Online_whatL4//a.zi.lo30.0.1110.wav,zi,da,ña,sil2,lo,bo,pe,sil,bu,re,sil1,['catch'],[1.705200000002833],[1.705200000002833],1.11,no_beat,0.5952000000028328,0.5952000000028328,"[""space""]",lo,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
186,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r2,50,Online_whatL4//a.zi.lo29.none.none.wav,ja,da,pe,sil,nu,ña,ru,sil1,ñi,ci,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
187,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s2,r2,51,Online_whatL4//a.zi.lo28.none.none.wav,ñi,re,de,sil,ja,bu,po,sil1,nu,ci,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
188,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r2,52,Online_whatL4//c.bu.da28.none.none.wav,ja,ña,bo,sil,nu,pe,ñi,sil1,re,de,sil2,['false alarm'],[0.15949999999998],[0.15949999999998],none,none,,,"[""space""]",bu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
189,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s2,r1,53,Online_whatL4//c.bu.da29.1110.0.wav,da,ru,pe,sil,zi,bu,ci,sil1,lo,de,sil2,['miss'],,,1.11,no_beat,,,,bu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
190,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s2,r2,54,Online_whatL4//c.bu.da30.1554.0.wav,da,ña,re,sil2,ja,po,bu,sil,nu,ci,sil1,['catch'],[2.2710999999940213],[2.2710999999940213],1.554,no_beat,0.7170999999940213,0.7170999999940213,"[""space""]",bu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
191,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s2,r2,55,Online_whatL4//c.bu.da31.222.444.wav,de,bu,da,sil,ja,ci,bo,sil2,nu,ña,sil1,['miss'],,,0.222,no_beat,,,,bu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
192,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s2,r1,56,Online_whatL4//b.ja.nu13.none.none.wav,da,po,bu,sil,zi,ña,ru,sil2,lo,de,sil1,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
193,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r2,57,Online_whatL4//b.ja.nu15.0.1110.wav,ja,bu,bo,sil2,nu,pe,re,sil,ci,po,sil1,['miss'],,,0.0,beat,,,,ja,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
194,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r1,58,Online_whatL4//b.ja.nu14.none.none.wav,zi,bo,re,sil2,lo,ña,po,sil,ru,ñi,sil1,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
195,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r1,59,Online_whatL4//b.ja.nu12.none.none.wav,zi,re,de,sil,lo,bu,pe,sil2,ru,ña,sil1,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
196,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r1,60,Online_whatL4//b.ja.nu17.none.none.wav,zi,ñi,ña,sil2,lo,pe,ci,sil,po,re,sil1,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
197,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s2,r1,61,Online_whatL4//b.ja.nu16.none.none.wav,bo,pe,po,sil,zi,ci,ñi,sil2,lo,ru,sil1,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
198,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r2,62,Online_whatL4//b.ja.nu18.0.1110.wav,ja,re,ru,sil2,nu,bu,bo,sil,po,de,sil1,['catch'],[0.605299999996987],[0.605299999996987],0.0,beat,0.605299999996987,0.605299999996987,"[""space""]",ja,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
199,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r1,63,Online_whatL4//b.ja.nu19.none.none.wav,zi,pe,de,sil2,lo,bo,ru,sil,bu,po,sil1,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
200,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s2,r2,64,Online_whatL4//d.pe.po26.none.none.wav,ru,da,ñi,sil,ja,bu,re,sil1,nu,de,sil2,['false alarm'],[1.8614999999999782],[1.8614999999999782],none,none,,,"[""space""]",pe,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
201,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r1,65,Online_whatL4//d.pe.po25.222.444.wav,zi,pe,po,sil2,lo,re,bu,sil,de,ru,sil1,['miss'],,,0.222,no_beat,,,,pe,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
202,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s2,r2,66,Online_whatL4//d.pe.po27.222.444.wav,re,pe,po,sil2,ja,ña,ru,sil,nu,ci,sil1,['catch'],[1.0379000000059477],[1.0379000000059477],0.222,no_beat,0.8159000000059478,0.8159000000059478,"[""space""]",pe,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
203,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r2,67,Online_whatL4//d.pe.po24.1110.1332.wav,ja,re,bu,sil,nu,pe,po,sil2,ci,ru,sil1,['miss'],,,1.11,no_beat,,,,pe,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
204,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s2,r1,68,Online_whatL4//b.ja.nu8.none.none.wav,po,de,re,sil2,zi,ru,pe,sil,lo,bu,sil1,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
205,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r1,69,Online_whatL4//b.ja.nu10.none.none.wav,zi,ñi,re,sil,lo,de,pe,sil1,ña,po,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
206,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s1,r2,70,Online_whatL4//b.ja.nu11.0.888.wav,ja,bo,ru,sil,nu,ñi,ci,sil2,pe,po,sil1,['catch'],[1.9877000000028602],[1.9877000000028602],0.0,beat,,1.98770000000286,"[""space""]",ja,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
207,2024-03-03_12h22.01.291,Unsyncopated_study3,s132,20.0,feminino,right,España,Castellano y Catalán,Upper secondary,no,no,A,2,what,L4,unsyncopated,s2,r1,71,Online_whatL4//b.ja.nu9.none.none.wav,re,ña,ru,sil2,zi,ñi,de,sil,lo,bo,sil1,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,1.0,Catalán,1.0,Inglés,3.0,3.0,2.0,yes,yes,yes,Piano,14,,,. ,68.0,yes
