Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
428,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r2,36,Online_conjL1_syn//c.ro.fo12.1332.444.wav,fa,zu,fo,ta,sil,cho,ro,be,sil1,ne,sil2,['catch'],[1.411699999809116],[1.411699999809116],0.444,no_beat,0.967699999809116,0.967699999809116,"[""space""]",fo,3,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
429,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s1,r1,37,Online_conjL1_syn//c.ro.fo15.none.none.wav,pu,ri,ze,ki,sil,lu,ne,la,sil1,cho,sil2,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
430,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r2,38,Online_conjL1_syn//c.ro.fo14.none.none.wav,fa,zu,ri,ta,sil,la,ni,be,sil1,ne,sil2,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
431,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s1,r1,39,Online_conjL1_syn//c.ro.fo13.1554.222.wav,pu,fo,fa,ki,sil,ni,cho,ro,sil1,ze,sil2,['catch'],[1.4056000003815825],[1.4056000003815825],0.222,no_beat,1.1836000003815823,1.1836000003815823,"[""space""]",fo,3,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
432,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r1,40,Online_conjL1_syn//b.ta.be22.none.none.wav,zu,la,cho,pu,sil,ne,ri,ki,sil1,fa,sil2,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
433,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r1,41,Online_conjL1_syn//b.ta.be21.none.none.wav,ri,ro,fa,pu,sil,ni,cho,ki,sil1,ze,sil2,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
434,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s1,r1,42,Online_conjL1_syn//b.ta.be23.none.none.wav,pu,cho,ze,ki,sil,ne,la,ri,sil1,fa,sil2,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
435,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s1,r1,43,Online_conjL1_syn//b.ta.be20.none.none.wav,pu,lu,ze,ki,sil,ro,la,zu,sil1,fo,sil2,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
436,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s1,r1,44,Online_conjL1_syn//b.ta.be27.none.none.wav,pu,ze,lu,ki,sil,ro,fo,ni,sil1,ri,sil2,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
437,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s1,r2,45,Online_conjL1_syn//b.ta.be25.0.666.wav,ta,ri,ze,be,sil,ni,cho,lu,sil1,ne,sil2,['catch'],[1.7238999996184248],[1.7238999996184248],0.666,no_beat,1.0578999996184248,1.0578999996184248,"[""space""]",be,2,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
438,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r2,46,Online_conjL1_syn//b.ta.be26.666.1554.wav,cho,lu,la,ta,sil,fo,ro,be,sil1,zu,sil2,['catch'],[2.6379000000952146],[2.6379000000952146],1.554,no_beat,1.0839000000952146,1.0839000000952146,"[""space""]",be,2,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
439,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r2,47,Online_conjL1_syn//b.ta.be24.666.1554.wav,fo,ni,ro,ta,sil,ri,cho,be,sil1,ne,sil2,['miss'],,,1.554,no_beat,,,,be,2,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
440,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s1,r2,48,Online_conjL1_syn//a.pu.ki26.none.none.wav,ta,zu,lu,be,sil,ro,la,ri,sil1,fa,sil2,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
441,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r1,49,Online_conjL1_syn//a.pu.ki25.666.1554.wav,cho,la,ro,pu,sil,ze,ne,ki,sil1,ri,sil2,['catch'],[1.4220999999047308],[1.4220999999047308],0.666,no_beat,0.7560999999047308,0.7560999999047308,"[""space""]",pu,1,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
442,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s1,r1,50,Online_conjL1_syn//a.pu.ki27.0.666.wav,pu,ze,lu,ki,sil,cho,fa,fo,sil1,ni,sil2,['catch'],[1.2891000003810404],[1.2891000003810404],0.0,beat,,1.2891000003810404,"[""space""]",pu,1,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
443,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s1,r2,51,Online_conjL1_syn//a.pu.ki24.none.none.wav,ta,ne,la,be,sil,ri,fa,ze,sil1,zu,sil2,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
444,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s1,r1,52,Online_conjL1_syn//c.ro.fo22.none.none.wav,pu,fa,cho,ki,sil,ne,la,ni,sil1,ze,sil2,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
445,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r1,53,Online_conjL1_syn//c.ro.fo20.none.none.wav,lu,ne,la,pu,sil,zu,cho,ki,sil1,ni,sil2,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
446,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s1,r2,54,Online_conjL1_syn//c.ro.fo23.1110.1332.wav,ta,ne,cho,be,sil,ro,fo,zu,sil1,ni,sil2,['catch'],[2.3572000002859568],[2.3572000002859568],1.332,no_beat,1.0252000002859567,1.0252000002859567,"[""space""]",fo,3,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
447,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r2,55,Online_conjL1_syn//c.ro.fo21.none.none.wav,ze,zu,la,ta,sil,ne,cho,be,sil1,ni,sil2,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
448,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s1,r1,56,Online_conjL1_syn//d.ne.ni3.none.none.wav,pu,fo,la,ki,sil,ro,lu,ri,sil1,cho,sil2,['false alarm'],[0.6215999999049018],[0.6215999999049018],none,none,,,"[""space""]",ni,4,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
449,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r1,57,Online_conjL1_syn//d.ne.ni0.none.none.wav,lu,ze,zu,pu,sil,ro,ri,ki,sil1,la,sil2,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
450,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s1,r1,58,Online_conjL1_syn//d.ne.ni1.222.1110.wav,pu,ne,ri,ki,sil,ni,la,ze,sil1,lu,sil2,['catch'],[2.2489999999997963],[2.2489999999997963],1.11,no_beat,1.1389999999997962,1.1389999999997962,"[""space""]",ni,4,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
451,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s1,r2,59,Online_conjL1_syn//d.ne.ni2.222.1332.wav,ta,ne,lu,be,sil,ri,ni,cho,sil1,ze,sil2,['miss'],,,1.332,no_beat,,,,ni,4,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
452,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s1,r2,60,Online_conjL1_syn//b.ta.be11.0.666.wav,ta,zu,lu,be,sil,ni,ro,cho,sil1,fo,sil2,['catch'],[1.4378000001906912],[1.4378000001906912],0.666,no_beat,0.7718000001906912,0.7718000001906912,"[""space""]",be,2,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
453,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r2,61,Online_conjL1_syn//b.ta.be9.666.1554.wav,la,lu,ne,ta,sil,ze,fo,be,sil1,zu,sil2,['catch'],[2.4114000000954547],[2.4114000000954547],1.554,no_beat,0.8574000000954547,0.8574000000954547,"[""space""]",be,2,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
454,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s1,r2,62,Online_conjL1_syn//b.ta.be10.0.666.wav,ta,cho,ri,be,sil,ni,zu,ze,sil1,ne,sil2,['catch'],[1.681800000190833],[1.681800000190833],0.666,no_beat,1.0158000001908332,1.0158000001908332,"[""space""]",be,2,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
455,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s1,r2,63,Online_conjL1_syn//b.ta.be8.0.666.wav,ta,la,zu,be,sil,ro,cho,ze,sil1,lu,sil2,"['false alarm', 'catch']","[0.24780000019063664, 1.4476999998091742]",[1.4476999998091742],0.666,no_beat,0.7816999998091742,0.7816999998091742,"[""space"",""space""]",be,2,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
456,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r2,64,Online_conjL1_syn//b.ta.be0.666.1554.wav,cho,fa,fo,ta,sil,zu,la,be,sil1,ne,sil2,['catch'],[2.4480999999045707],[2.4480999999045707],1.554,no_beat,0.8940999999045707,0.8940999999045707,"[""space""]",be,2,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
457,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r2,65,Online_conjL1_syn//b.ta.be1.666.1554.wav,ni,la,lu,ta,sil,cho,ro,be,sil1,ne,sil2,['catch'],[2.3156999998091123],[2.3156999998091123],1.554,no_beat,0.7616999998091123,0.7616999998091123,"[""space""]",be,2,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
458,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r1,66,Online_conjL1_syn//b.ta.be2.none.none.wav,ri,ne,fo,pu,sil,zu,la,ki,sil1,lu,sil2,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
459,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r2,67,Online_conjL1_syn//b.ta.be3.666.1554.wav,lu,ro,zu,ta,sil,ne,fo,be,sil1,ni,sil2,['catch'],[2.3155000000001564],[2.3155000000001564],1.554,no_beat,0.7615000000001564,0.7615000000001564,"[""space""]",be,2,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
460,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s1,r1,68,Online_conjL1_syn//d.ne.ni7.444.1110.wav,pu,lu,ne,ki,sil,ni,ri,ze,sil1,zu,sil2,['catch'],[2.0485999999045816],[2.0485999999045816],1.11,no_beat,0.9385999999045816,0.9385999999045816,"[""space""]",ni,4,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
461,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s1,r2,69,Online_conjL1_syn//d.ne.ni6.444.1110.wav,ta,zu,ne,be,sil,ni,ze,la,sil1,fa,sil2,['catch'],[2.0554000000956876],[2.0554000000956876],1.11,no_beat,0.9454000000956876,0.9454000000956876,"[""space""]",ni,4,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
462,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r1,70,Online_conjL1_syn//d.ne.ni5.none.none.wav,zu,ri,ze,pu,sil,cho,fa,ki,sil1,la,sil2,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
463,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s1,r1,71,Online_conjL1_syn//d.ne.ni4.222.1332.wav,pu,ne,cho,ki,sil,ri,ni,ro,sil1,zu,sil2,['miss'],,,1.332,no_beat,,,,ni,4,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
464,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r1,72,Online_conjL1_syn//b.ta.be5.none.none.wav,la,ro,cho,pu,sil,fa,ne,ki,sil1,ze,sil2,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
465,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s1,r1,73,Online_conjL1_syn//b.ta.be6.none.none.wav,pu,cho,fo,ki,sil,ni,ro,ri,sil1,lu,sil2,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
466,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r1,74,Online_conjL1_syn//b.ta.be7.none.none.wav,fa,ne,lu,pu,sil,zu,fo,ki,sil1,cho,sil2,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
467,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s1,r1,75,Online_conjL1_syn//b.ta.be4.none.none.wav,pu,la,fo,ki,sil,cho,ze,lu,sil1,ri,sil2,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
468,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r1,76,Online_conjL1_syn//d.ne.ni23.0.444.wav,ne,fo,ni,pu,sil,ri,fa,ki,sil1,lu,sil2,['catch'],[1.2229999999999563],[1.2229999999999563],0.444,no_beat,0.7789999999999564,0.7789999999999564,"[""space""]",ni,4,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
469,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s1,r1,77,Online_conjL1_syn//d.ne.ni21.none.none.wav,pu,lu,fo,ki,sil,ze,cho,ro,sil1,zu,sil2,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
470,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r2,78,Online_conjL1_syn//d.ne.ni22.1110.0.wav,ni,ze,lu,ta,sil,ne,cho,be,sil1,zu,sil2,['catch'],[1.0655000000001564],[1.0655000000001564],0.0,beat,1.0655000000001564,1.0655000000001564,"[""space""]",ni,4,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
471,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r2,79,Online_conjL1_syn//d.ne.ni20.none.none.wav,ze,lu,ro,ta,sil,fa,ri,be,sil1,cho,sil2,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
472,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r2,80,Online_conjL1_syn//d.ne.ni30.222.1110.wav,fa,ne,lu,ta,sil,ni,ri,be,sil1,ze,sil2,['catch'],[1.9620999999046944],[1.9620999999046944],1.11,no_beat,0.8520999999046943,0.8520999999046943,"[""space""]",ni,4,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
473,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r2,81,Online_conjL1_syn//d.ne.ni29.0.444.wav,ne,fa,ni,ta,sil,ri,zu,be,sil1,lu,sil2,['catch'],[1.6127999997142979],[1.6127999997142979],0.444,no_beat,1.168799999714298,1.168799999714298,"[""space""]",ni,4,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
474,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r1,82,Online_conjL1_syn//d.ne.ni31.0.1110.wav,ne,zu,fa,pu,sil,ni,lu,ki,sil1,ro,sil2,['catch'],[2.3486000003817935],[2.3486000003817935],1.11,no_beat,,1.2386000003817934,"[""space""]",ni,4,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
475,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s1,r2,83,Online_conjL1_syn//d.ne.ni28.none.none.wav,ta,lu,zu,be,sil,fa,la,ro,sil1,ri,sil2,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
476,2024-02-21_21h26.50.451,Unsyncopated_study2,s117,23.0,feminino,right,España,Catalán y castellano,Master degree,no,no,B,4,conjunction_syn,L1,syncopated,s2,r2,84,Online_conjL1_syn//d.ne.ni9.0.444.wav,ne,fo,ni,ta,sil,lu,ri,be,sil1,cho,sil2,['miss'],,,0.444,no_beat,,,,ni,4,,,,,,,,,,,,,,,3.0,3.0,Català,0.0,Castellano,0.0,Inglés,6.0,4.0,5.0,yes,no,no,Flauta dulce,10,,,Nada ,71.0,yes
