Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
177,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,49,Online_whenL3//d.ji23.none.wav,mo,ñe,je,sil,fu,ko,le,sil1,li,ka,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
178,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,50,Online_whenL3//d.ji20.none.wav,mo,gu,chu,sil,do,je,fu,sil1,di,le,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
179,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,51,Online_whenL3//d.ji21.888.wav,ko,li,ñe,sil,ji,ka,fu,sil1,ga,sa,sil2,['catch'],[1.348700000047529],[1.348700000047529],0.888,beat,0.4607000000475291,0.4607000000475291,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
180,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,52,Online_whenL3//b.ñe26.none.wav,ko,mo,ji,sil,di,le,sa,sil1,fu,ka,sil2,['-'],,,none,none,,,,ñe,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
181,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,53,Online_whenL3//b.ñe25.222.wav,je,ñe,ji,sil,ko,gu,fu,sil1,li,mo,sil2,['catch'],[0.731499999999869],[0.731499999999869],0.222,no_beat,0.5094999999998691,0.5094999999998691,"[""space""]",ñe,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
182,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,54,Online_whenL3//b.ñe24.none.wav,sa,je,ga,sil,mo,fu,ji,sil1,di,gu,sil2,['-'],,,none,none,,,,ñe,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
183,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,55,Online_whenL3//b.ñe27.none.wav,di,ko,do,sil,fu,chu,ji,sil1,ka,sa,sil2,['-'],,,none,none,,,,ñe,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
184,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,56,Online_whenL3//c.gu18.444.wav,di,ko,gu,sil,chu,sa,ka,sil1,li,do,sil2,['catch'],[1.0099000000952856],[1.0099000000952856],0.444,no_beat,0.5659000000952856,0.5659000000952856,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
185,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,57,Online_whenL3//c.gu17.none.wav,ga,ji,le,sil,sa,ka,chu,sil1,do,je,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
186,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,58,Online_whenL3//c.gu16.1332.wav,do,ji,ñe,sil,ka,ga,gu,sil1,mo,di,sil2,['catch'],[1.8147999999523563],[1.8147999999523563],1.332,no_beat,0.4827999999523562,0.4827999999523562,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
187,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,59,Online_whenL3//c.gu19.1998.wav,ka,sa,je,sil,chu,do,ji,sil1,le,gu,sil2,['catch'],[2.615799999952287],[2.615799999952287],1.998,no_beat,0.6177999999522872,0.6177999999522872,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
188,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,60,Online_whenL3//d.ji0.1332.wav,je,ko,gu,sil,do,ñe,ji,sil1,mo,le,sil2,['catch'],[1.9047000000477965],[1.9047000000477965],1.332,no_beat,0.5727000000477964,0.5727000000477964,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
189,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,61,Online_whenL3//d.ji2.none.wav,je,ko,sa,sil,le,do,ga,sil1,ñe,di,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
190,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,62,Online_whenL3//d.ji3.none.wav,je,le,do,sil,sa,ka,ga,sil1,gu,mo,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
191,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,63,Online_whenL3//d.ji1.888.wav,sa,je,le,sil,ji,ko,ñe,sil1,di,gu,sil2,['catch'],[1.3479999999999563],[1.3479999999999563],0.888,beat,0.4599999999999563,0.4599999999999563,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
192,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,64,Online_whenL3//a.mo34.222.wav,do,mo,ga,sil,chu,ka,ji,sil1,di,ko,sil2,['miss'],,,0.222,no_beat,,,,mo,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
193,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,65,Online_whenL3//a.mo32.none.wav,ji,gu,je,sil,ga,do,ñe,sil1,chu,le,sil2,['-'],,,none,none,,,,mo,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
194,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,66,Online_whenL3//a.mo35.none.wav,ji,je,ka,sil,ga,fu,ñe,sil1,sa,li,sil2,['-'],,,none,none,,,,mo,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
195,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,67,Online_whenL3//a.mo33.0.wav,mo,fu,di,sil,ga,do,le,sil1,ñe,ka,sil2,['catch'],[0.44879999995237085],[0.44879999995237085],0.0,beat,0.4487999999523708,0.4487999999523708,"[""space""]",mo,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
196,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,68,Online_whenL3//b.ñe4.1998.wav,ka,di,ga,sil,ko,gu,je,sil1,mo,ñe,sil2,['catch_delay'],[0.7641000001429494],[0.7641000001429494],1.998,no_beat,0.7641000001429494,0.7641000001429494,,ñe,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
197,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,69,Online_whenL3//b.ñe6.444.wav,ga,ka,ñe,sil,mo,ji,li,sil1,do,fu,sil2,['catch'],"[0.09810000014294928, 1.213400000095362]",[1.213400000095362],0.444,no_beat,0.769400000095362,0.769400000095362,"[""space"",""space""]",ñe,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
198,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,70,Online_whenL3//b.ñe5.1110.wav,li,ko,je,sil,fu,ñe,gu,sil1,ga,sa,sil2,['catch'],[1.6148000001908258],[1.6148000001908258],1.11,no_beat,0.5048000001908257,0.5048000001908257,"[""space""]",ñe,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
199,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,71,Online_whenL3//b.ñe7.1998.wav,ji,je,sa,sil,ka,ga,di,sil1,gu,ñe,sil2,['catch_delay'],[0.7051000001429804],[0.7051000001429804],1.998,no_beat,0.7051000001429804,0.7051000001429804,,ñe,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
200,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,72,Online_whenL3//b.ñe15.none.wav,je,di,li,sil,ji,ko,sa,sil1,mo,ga,sil2,['-'],[0.03910000014298021],[0.03910000014298021],none,none,,,"[""space""]",ñe,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
201,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,73,Online_whenL3//b.ñe14.1776.wav,do,je,ko,sil,fu,gu,chu,sil1,ñe,ka,sil2,['catch'],[2.1825000000001182],[2.1825000000001182],1.776,beat,0.4065000000001182,0.4065000000001182,"[""space""]",ñe,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
202,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,74,Online_whenL3//b.ñe13.none.wav,chu,ka,le,sil,ko,je,mo,sil1,fu,di,sil2,['-'],,,none,none,,,,ñe,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
203,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,75,Online_whenL3//b.ñe12.none.wav,ji,li,je,sil,mo,ka,chu,sil1,fu,ko,sil2,['-'],,,none,none,,,,ñe,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
204,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,76,Online_whenL3//c.gu13.none.wav,ñe,ko,chu,sil,di,je,fu,sil1,do,le,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
205,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,77,Online_whenL3//c.gu14.444.wav,ka,le,gu,sil,chu,mo,do,sil1,fu,ji,sil2,['catch'],[0.9121999998092178],[0.9121999998092178],0.444,no_beat,0.4681999998092178,0.4681999998092178,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
206,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,78,Online_whenL3//c.gu15.none.wav,je,chu,li,sil,mo,ko,di,sil1,ji,do,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
207,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,79,Online_whenL3//c.gu12.0.wav,gu,sa,ji,sil,je,ko,do,sil1,le,chu,sil2,['catch'],[0.45900000000006],[0.45900000000006],0.0,beat,0.45900000000006,0.45900000000006,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
208,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,80,Online_whenL3//c.gu27.none.wav,li,je,ko,sil,ji,fu,mo,sil1,ñe,di,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
209,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,81,Online_whenL3//c.gu25.222.wav,chu,gu,ko,sil,fu,ga,li,sil1,di,ñe,sil2,['catch'],[0.7239000000954547],[0.7239000000954547],0.222,no_beat,0.5019000000954548,0.5019000000954548,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
210,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,82,Online_whenL3//c.gu26.none.wav,sa,ji,li,sil,le,di,ga,sil1,chu,fu,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
211,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,83,Online_whenL3//c.gu24.1110.wav,ñe,ko,ji,sil,li,gu,le,sil1,chu,ga,sil2,['miss'],,,1.11,no_beat,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
212,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,84,Online_whenL3//a.mo0.222.wav,do,mo,fu,sil,le,ji,gu,sil1,ka,ñe,sil2,['miss'],,,0.222,no_beat,,,,mo,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
213,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,85,Online_whenL3//a.mo1.888.wav,do,ka,fu,sil,mo,ñe,le,sil1,ko,ji,sil2,['catch'],[1.38279999995234],[1.38279999995234],0.888,beat,0.4947999999523399,0.4947999999523399,"[""space""]",mo,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
214,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,86,Online_whenL3//a.mo3.none.wav,chu,sa,gu,sil,ka,le,je,sil1,ga,di,sil2,['-'],,,none,none,,,,mo,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
215,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,87,Online_whenL3//a.mo2.none.wav,ko,li,ji,sil,je,sa,ñe,sil1,gu,ka,sil2,['-'],,,none,none,,,,mo,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
216,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,88,Online_whenL3//a.mo5.222.wav,ko,mo,ji,sil,le,di,ga,sil1,li,sa,sil2,['catch'],[0.7434000000955621],[0.7434000000955621],0.222,no_beat,0.5214000000955621,0.5214000000955621,"[""space""]",mo,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
217,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,89,Online_whenL3//a.mo7.none.wav,di,ko,ñe,sil,fu,je,gu,sil1,sa,ji,sil2,['-'],,,none,none,,,,mo,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
218,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,90,Online_whenL3//a.mo6.444.wav,fu,ko,mo,sil,chu,le,ji,sil1,ka,je,sil2,['catch'],[0.9817000000475673],[0.9817000000475673],0.444,no_beat,0.5377000000475674,0.5377000000475674,"[""space""]",mo,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
219,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,91,Online_whenL3//a.mo4.1776.wav,ga,gu,sa,sil,ko,je,li,sil1,mo,do,sil2,['catch'],[2.231899999856978],[2.231899999856978],1.776,beat,0.4558999998569779,0.4558999998569779,"[""space""]",mo,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
220,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,92,Online_whenL3//a.mo29.none.wav,sa,di,je,sil,li,ko,ji,sil1,ga,ñe,sil2,['-'],,,none,none,,,,mo,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
221,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,93,Online_whenL3//a.mo30.none.wav,ga,li,gu,sil,chu,le,fu,sil1,ka,ñe,sil2,['-'],,,none,none,,,,mo,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
222,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,94,Online_whenL3//a.mo28.0.wav,mo,sa,ka,sil,ga,ko,fu,sil1,gu,do,sil2,['catch'],[0.46579999995219623],[0.46579999995219623],0.0,beat,0.4657999999521962,0.4657999999521962,"[""space""]",mo,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
223,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,95,Online_whenL3//a.mo31.1776.wav,li,gu,ñe,sil,ga,ji,le,sil1,mo,je,sil2,['catch'],[2.5299999999999727],[2.5299999999999727],1.776,beat,0.7539999999999727,0.7539999999999727,"[""space""]",mo,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
224,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,96,Online_whenL3//b.ñe20.none.wav,li,gu,di,sil,ko,ka,ga,sil1,sa,chu,sil2,['-'],,,none,none,,,,ñe,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
225,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,97,Online_whenL3//b.ñe22.none.wav,fu,li,ko,sil,mo,je,le,sil1,sa,ka,sil2,['-'],,,none,none,,,,ñe,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
226,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,98,Online_whenL3//b.ñe23.1776.wav,je,ka,ji,sil,mo,gu,do,sil1,ñe,le,sil2,['catch'],[2.2417999999522635],[2.2417999999522635],1.776,beat,0.4657999999522635,0.4657999999522635,"[""space""]",ñe,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
227,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,99,Online_whenL3//b.ñe21.1998.wav,gu,li,le,sil,fu,do,di,sil1,sa,ñe,sil2,['miss'],,,1.998,no_beat,,,,ñe,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
228,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,2,when,L3,unsyncopated,when,when,100,Online_whenL3//d.ji26.none.wav,chu,fu,je,sil,ko,gu,ka,sil1,mo,di,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
