Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
458,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s1,r1,66,Online_conjL3_syn//d.ji.li0.none.none.wav,chu,ga,ko,mo,sil,do,le,gu,sil1,di,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
459,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s1,r2,67,Online_conjL3_syn//d.ji.li3.none.none.wav,ñe,ka,gu,sa,sil,ga,do,di,sil1,ko,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
460,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s1,r2,68,Online_conjL3_syn//a.chu.mo12.none.none.wav,ñe,je,do,sa,sil,ka,le,ji,sil1,ga,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
461,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s1,r1,69,Online_conjL3_syn//a.chu.mo15.0.666.wav,chu,le,gu,mo,sil,do,li,ka,sil1,ji,sil2,['catch'],[1.7720999999046398],[1.7720999999046398],0.666,no_beat,1.10609999990464,1.10609999990464,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
462,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s1,r1,70,Online_conjL3_syn//a.chu.mo13.0.666.wav,chu,ji,fu,mo,sil,je,li,do,sil1,ka,sil2,['miss'],,,0.666,no_beat,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
463,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s1,r1,71,Online_conjL3_syn//a.chu.mo14.0.666.wav,chu,ka,li,mo,sil,ga,je,ji,sil1,do,sil2,['catch'],[1.912800000191055],[1.912800000191055],0.666,no_beat,,1.246800000191055,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
464,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s2,r2,72,Online_conjL3_syn//b.ñe.sa21.666.1554.wav,le,di,gu,ñe,sil,ga,je,sa,sil1,li,sil2,['catch'],[1.5168000001908695],[1.5168000001908695],0.666,no_beat,0.8508000001908694,0.8508000001908694,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
465,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s1,r1,73,Online_conjL3_syn//b.ñe.sa22.none.none.wav,chu,di,li,mo,sil,le,fu,gu,sil1,je,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
466,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,74,Online_conjL3_syn//b.ñe.sa23.none.none.wav,ka,le,di,chu,sil,je,gu,mo,sil1,ji,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
467,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s2,r2,75,Online_conjL3_syn//b.ñe.sa20.666.1554.wav,le,di,ka,ñe,sil,li,je,sa,sil1,ko,sil2,['catch'],[1.4877999997138431],[1.4877999997138431],0.666,no_beat,0.8217999997138431,0.8217999997138431,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
468,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s1,r1,76,Online_conjL3_syn//a.chu.mo20.0.666.wav,chu,do,li,mo,sil,je,ka,ga,sil1,gu,sil2,['catch'],[1.3606000003815097],[1.3606000003815097],0.666,no_beat,0.6946000003815097,0.6946000003815097,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
469,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,77,Online_conjL3_syn//a.chu.mo21.666.1554.wav,gu,ka,je,chu,sil,do,ko,mo,sil1,li,sil2,['catch'],[2.555199999809247],[2.555199999809247],1.554,no_beat,1.001199999809247,1.001199999809247,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
470,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,78,Online_conjL3_syn//a.chu.mo22.666.1554.wav,ka,li,le,chu,sil,di,ko,mo,sil1,je,sil2,['catch'],[2.2935999999049272],[2.2935999999049272],1.554,no_beat,0.7395999999049272,0.7395999999049272,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
471,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,79,Online_conjL3_syn//a.chu.mo23.666.1554.wav,gu,ga,le,chu,sil,fu,je,mo,sil1,ka,sil2,['catch'],[2.321600000381295],[2.321600000381295],1.554,no_beat,0.7676000003812951,0.7676000003812951,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
472,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s2,r2,80,Online_conjL3_syn//c.gu.je12.none.none.wav,ka,ji,li,ñe,sil,do,ga,sa,sil1,fu,sil2,['false alarm'],[1.3254000000956694],[1.3254000000956694],none,none,,,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
473,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s1,r1,81,Online_conjL3_syn//c.gu.je13.none.none.wav,chu,le,ka,mo,sil,fu,ko,do,sil1,ji,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
474,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s1,r2,82,Online_conjL3_syn//c.gu.je15.1554.444.wav,ñe,le,je,sa,sil,fu,do,gu,sil1,ga,sil2,['catch'],[2.4545999999045307],[2.4545999999045307],1.554,no_beat,0.9005999999045307,0.9005999999045307,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
475,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,83,Online_conjL3_syn//c.gu.je14.none.none.wav,ka,ko,ga,chu,sil,fu,do,mo,sil1,ji,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
476,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,84,Online_conjL3_syn//c.gu.je31.none.none.wav,do,li,ga,chu,sil,ka,ko,mo,sil1,fu,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
477,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,85,Online_conjL3_syn//c.gu.je29.444.1110.wav,ji,li,gu,chu,sil,je,ko,mo,sil1,do,sil2,['miss'],,,0.444,no_beat,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
478,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,86,Online_conjL3_syn//c.gu.je28.none.none.wav,ga,li,ka,chu,sil,di,ji,mo,sil1,do,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
479,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,87,Online_conjL3_syn//c.gu.je30.none.none.wav,fu,di,ga,chu,sil,ko,li,mo,sil1,ka,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
480,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s2,r2,88,Online_conjL3_syn//a.chu.mo30.none.none.wav,fu,gu,ji,ñe,sil,li,do,sa,sil1,je,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
481,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s1,r1,89,Online_conjL3_syn//a.chu.mo31.0.666.wav,chu,ka,je,mo,sil,ga,di,gu,sil1,ko,sil2,['catch'],[1.1610999999047635],[1.1610999999047635],0.666,no_beat,0.4950999999047635,0.4950999999047635,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
482,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s2,r2,90,Online_conjL3_syn//a.chu.mo29.none.none.wav,ji,ka,do,ñe,sil,gu,di,sa,sil1,ko,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
483,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s1,r2,91,Online_conjL3_syn//a.chu.mo28.none.none.wav,ñe,ga,li,sa,sil,je,do,ko,sil1,ka,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
484,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,92,Online_conjL3_syn//d.ji.li7.1332.0.wav,li,ko,di,chu,sil,le,ji,mo,sil1,do,sil2,['catch'],[1.8948999996182465],[1.8948999996182465],1.332,no_beat,0.5628999996182464,0.5628999996182464,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
485,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s1,r2,93,Online_conjL3_syn//d.ji.li5.1332.222.wav,ñe,li,do,sa,sil,le,ji,di,sil1,ko,sil2,['catch'],[2.0965000000001055],[2.0965000000001055],1.332,no_beat,0.7645000000001054,0.7645000000001054,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
486,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s1,r1,94,Online_conjL3_syn//d.ji.li6.none.none.wav,chu,je,fu,mo,sil,ka,ga,le,sil1,do,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
487,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,95,Online_conjL3_syn//d.ji.li4.0.222.wav,ji,li,ka,chu,sil,le,di,mo,sil1,gu,sil2,['catch'],[1.1769000000949745],[1.1769000000949745],0.0,beat,1.1769000000949743,1.1769000000949743,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
488,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s1,r1,96,Online_conjL3_syn//c.gu.je10.none.none.wav,chu,di,do,mo,sil,ko,ga,ji,sil1,ka,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
489,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s1,r2,97,Online_conjL3_syn//c.gu.je11.222.1110.wav,ñe,gu,ka,sa,sil,je,fu,ji,sil1,le,sil2,['catch'],[1.0709999999999127],[1.0709999999999127],0.222,no_beat,0.8489999999999127,0.8489999999999127,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
490,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s1,r1,98,Online_conjL3_syn//c.gu.je8.222.1110.wav,chu,gu,do,mo,sil,je,ga,ko,sil1,ka,sil2,['miss'],,,0.222,no_beat,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
491,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,99,Online_conjL3_syn//c.gu.je9.1332.0.wav,je,le,ko,chu,sil,ka,gu,mo,sil1,ji,sil2,['miss'],,,1.332,no_beat,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
492,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,100,Online_conjL3_syn//a.chu.mo9.666.1554.wav,ka,ko,di,chu,sil,li,ga,mo,sil1,gu,sil2,['catch'],[2.2355999999049345],[2.2355999999049345],1.554,no_beat,0.6815999999049345,0.6815999999049345,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
493,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,4,conjunction_syn,L3,syncopated,s1,r2,101,Online_conjL3_syn//a.chu.mo8.none.none.wav,ñe,ga,fu,sa,sil,ji,li,je,sil1,le,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
