Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
451,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s2,r2,59,Online_conjL4_un//a.zi.lo13.none.none.wav,re,ña,bo,sil,ja,bu,ñi,sil1,nu,da,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
452,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s2,r1,60,Online_conjL4_un//a.zi.lo22.888.1776.wav,bu,ñi,pe,sil,zi,bo,ci,sil1,lo,ru,sil2,['catch'],[1.364600000008977],[1.364600000008977],0.888,beat,0.476600000008977,0.476600000008977,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
453,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s2,r2,61,Online_conjL4_un//a.zi.lo23.none.none.wav,ñi,bo,po,sil,ja,da,ña,sil1,nu,re,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
454,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r2,62,Online_conjL4_un//a.zi.lo20.none.none.wav,ja,da,ñi,sil,nu,ña,ci,sil1,re,ru,sil2,['false alarm'],[1.9225000000001273],[1.9225000000001273],none,none,,,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
455,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s2,r1,63,Online_conjL4_un//a.zi.lo21.888.1776.wav,ci,da,de,sil,zi,bu,po,sil1,lo,re,sil2,"['catch', 'false alarm']","[0.8923000000122556, 2.070800000012241]",[0.8923000000122556],0.888,beat,0.0043000000122556,0.0043000000122556,"[""space"",""space""]",zi,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
456,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s2,r1,64,Online_conjL4_un//d.pe.po11.1110.222.wav,bo,po,da,sil,zi,pe,de,sil1,lo,ñi,sil2,['catch'],[0.9155999999939013],[0.9155999999939013],0.222,no_beat,0.6935999999939013,0.6935999999939013,"[""space""]",po,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
457,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s2,r1,65,Online_conjL4_un//d.pe.po8.none.none.wav,ña,re,ci,sil,zi,ru,ñi,sil1,lo,de,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
458,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r1,66,Online_conjL4_un//d.pe.po9.222.1110.wav,zi,pe,bo,sil,lo,po,de,sil1,ru,re,sil2,['catch'],[1.6869000000056076],[1.6869000000056076],1.11,no_beat,0.5769000000056075,0.5769000000056075,"[""space""]",po,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
459,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s2,r2,67,Online_conjL4_un//d.pe.po10.1332.444.wav,re,ñi,po,sil,ja,bu,pe,sil1,nu,ru,sil2,['catch'],[0.9401999999881809],[0.9401999999881809],0.444,no_beat,0.4961999999881809,0.4961999999881809,"[""space""]",po,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
460,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r2,68,Online_conjL4_un//b.ja.nu20.0.888.wav,ja,de,ñi,sil,nu,re,bo,sil1,da,po,sil2,['catch'],[1.399499999999989],[1.399499999999989],0.888,beat,0.5114999999999891,0.5114999999999891,"[""space""]",nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
461,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s2,r2,69,Online_conjL4_un//b.ja.nu23.888.1776.wav,ci,ña,po,sil,ja,bu,ñi,sil1,nu,pe,sil2,['catch'],[2.3792999999968742],[2.3792999999968742],1.776,beat,0.6032999999968742,0.6032999999968742,"[""space""]",nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
462,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r2,70,Online_conjL4_un//b.ja.nu21.0.888.wav,ja,re,ru,sil,nu,bo,pe,sil1,bu,ña,sil2,"['catch', 'false alarm']","[1.3392999999969106, 1.9804000000058295]",[1.3392999999969106],0.888,beat,0.4512999999969106,0.4512999999969106,"[""space"",""space""]",nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
463,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r1,71,Online_conjL4_un//b.ja.nu22.none.none.wav,zi,ña,ci,sil,lo,bu,da,sil1,de,po,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
464,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r2,72,Online_conjL4_un//c.bu.da24.none.none.wav,ja,po,ci,sil,nu,ña,ru,sil1,re,bo,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
465,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s2,r1,73,Online_conjL4_un//c.bu.da27.0.444.wav,bu,po,da,sil,zi,re,pe,sil1,lo,bo,sil2,['catch'],[1.0470000000000255],[1.0470000000000255],0.444,no_beat,0.6030000000000255,0.6030000000000255,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
466,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s2,r1,74,Online_conjL4_un//c.bu.da25.444.1110.wav,ru,de,bu,sil,zi,da,ñi,sil1,lo,ña,sil2,['catch'],[1.7766000000087843],[1.7766000000087843],1.11,no_beat,0.6666000000087842,0.6666000000087842,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
467,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r1,75,Online_conjL4_un//c.bu.da26.444.1110.wav,zi,po,bu,sil,lo,da,ci,sil1,de,ñi,sil2,['catch'],[1.8227000000028966],[1.8227000000028966],1.11,no_beat,0.7127000000028965,0.7127000000028965,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
468,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r1,76,Online_conjL4_un//d.pe.po3.none.none.wav,zi,ci,ñi,sil,lo,re,ru,sil1,bu,da,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
469,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s2,r2,77,Online_conjL4_un//d.pe.po1.444.0.wav,po,bu,pe,sil,ja,ñi,ña,sil1,nu,ru,sil2,['catch'],[0.5902999999971144],[0.5902999999971144],0.0,beat,0.5902999999971144,0.5902999999971144,"[""space""]",po,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
470,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r2,78,Online_conjL4_un//d.pe.po2.none.none.wav,ja,ña,ru,sil,nu,bu,de,sil1,ci,re,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
471,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r2,79,Online_conjL4_un//d.pe.po0.none.none.wav,ja,ci,ñi,sil,nu,ru,da,sil1,de,ña,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
472,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s2,r1,80,Online_conjL4_un//c.bu.da14.none.none.wav,po,ru,pe,sil,zi,ñi,de,sil1,lo,ña,sil2,"['false alarm', 'false alarm']","[0.5468999999907282, 1.462999999999738]",1.462999999999738,none,none,,,"[""space"",""space""]",da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
473,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s2,r2,81,Online_conjL4_un//c.bu.da15.222.1110.wav,ñi,bu,po,sil,ja,da,re,sil1,nu,pe,sil2,['catch'],[1.9380000000001019],[1.9380000000001019],1.11,no_beat,0.8280000000001018,0.8280000000001018,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
474,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s2,r2,82,Online_conjL4_un//c.bu.da13.none.none.wav,pe,ru,de,sil,ja,re,bo,sil1,nu,ña,sil2,['false alarm'],[1.7635000000000218],[1.7635000000000218],none,none,,,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
475,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r2,83,Online_conjL4_un//c.bu.da12.1776.444.wav,ja,po,da,sil,nu,ñi,re,sil1,bu,de,sil2,['catch'],[1.0895000000000437],[1.0895000000000437],0.444,no_beat,0.6455000000000437,0.6455000000000437,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
476,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s2,r2,84,Online_conjL4_un//c.bu.da8.1332.444.wav,ña,ñi,da,sil,ja,ru,bu,sil1,nu,ci,sil2,['catch'],[1.105799999997089],[1.105799999997089],0.444,no_beat,0.6617999999970889,0.6617999999970889,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
477,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s2,r2,85,Online_conjL4_un//c.bu.da10.0.1110.wav,bu,po,ña,sil,ja,da,ru,sil1,nu,ñi,sil2,['miss'],,,1.11,no_beat,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
478,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r2,86,Online_conjL4_un//c.bu.da11.none.none.wav,ja,bo,ñi,sil,nu,pe,re,sil1,ci,ña,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
479,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r2,87,Online_conjL4_un//c.bu.da9.none.none.wav,ja,re,ñi,sil,nu,ña,de,sil1,bo,po,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
480,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r1,88,Online_conjL4_un//a.zi.lo28.0.888.wav,zi,da,bo,sil,lo,ña,po,sil1,de,pe,sil2,['catch'],[0.783100000009199],[0.783100000009199],0.0,beat,0.783100000009199,0.783100000009199,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
481,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r1,89,Online_conjL4_un//a.zi.lo30.0.888.wav,zi,ci,bu,sil,lo,ru,da,sil1,ñi,de,sil2,['catch'],[0.6309999999998581],[0.6309999999998581],0.0,beat,0.6309999999998581,0.6309999999998581,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
482,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r2,90,Online_conjL4_un//a.zi.lo29.none.none.wav,ja,ci,pe,sil,nu,ru,po,sil1,ñi,da,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
483,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r2,91,Online_conjL4_un//a.zi.lo31.none.none.wav,ja,ru,da,sil,nu,bu,ci,sil1,pe,re,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
484,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s2,r1,92,Online_conjL4_un//b.ja.nu18.none.none.wav,re,ci,bu,sil,zi,ñi,ña,sil1,lo,pe,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
485,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r2,93,Online_conjL4_un//b.ja.nu16.0.888.wav,ja,da,po,sil,nu,ru,bu,sil1,ci,de,sil2,['catch'],[1.5557999999973617],[1.5557999999973617],0.888,beat,0.6677999999973617,0.6677999999973617,"[""space""]",nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
486,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r2,94,Online_conjL4_un//b.ja.nu17.0.888.wav,ja,da,ru,sil,nu,ña,ci,sil1,po,re,sil2,['catch'],[1.622599999994236],[1.622599999994236],0.888,beat,0.734599999994236,0.734599999994236,"[""space""]",nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
487,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r1,95,Online_conjL4_un//b.ja.nu19.none.none.wav,zi,ña,pe,sil,lo,bu,ñi,sil1,da,ru,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
488,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s2,r1,96,Online_conjL4_un//b.ja.nu10.none.none.wav,bu,da,de,sil,zi,ña,ñi,sil1,lo,ci,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
489,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s2,r2,97,Online_conjL4_un//b.ja.nu8.888.1776.wav,po,ñi,re,sil,ja,de,da,sil1,nu,pe,sil2,['catch'],[2.4450000000001637],[2.4450000000001637],1.776,beat,0.6690000000001637,0.6690000000001637,"[""space""]",nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
490,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s2,r1,98,Online_conjL4_un//b.ja.nu11.none.none.wav,ci,re,bu,sil,zi,da,ña,sil1,lo,ru,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
491,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r1,99,Online_conjL4_un//b.ja.nu9.none.none.wav,zi,de,bu,sil,lo,bo,po,sil1,da,ñi,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
492,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s2,r1,100,Online_conjL4_un//c.bu.da17.none.none.wav,ru,de,re,sil,zi,ci,po,sil1,lo,pe,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
493,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s2,r1,101,Online_conjL4_un//c.bu.da19.none.none.wav,ña,ru,pe,sil,zi,re,ñi,sil1,lo,de,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
494,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r2,102,Online_conjL4_un//c.bu.da18.1110.222.wav,ja,da,re,sil,nu,bu,ru,sil1,bo,pe,sil2,['catch'],[1.1470000000003893],[1.1470000000003893],0.222,no_beat,0.9250000000003892,0.9250000000003892,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
495,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r2,103,Online_conjL4_un//c.bu.da16.none.none.wav,ja,de,ñi,sil,nu,pe,ru,sil1,re,ci,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
496,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r1,104,Online_conjL4_un//b.ja.nu6.none.none.wav,zi,de,bo,sil,lo,ñi,da,sil1,ña,bu,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
497,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s1,r1,105,Online_conjL4_un//b.ja.nu5.none.none.wav,zi,ci,ñi,sil,lo,bo,da,sil1,po,ña,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
498,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s2,r1,106,Online_conjL4_un//b.ja.nu4.none.none.wav,ru,pe,bo,sil,zi,ña,ci,sil1,lo,da,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
499,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,4,conjunction_un,L4,unsyncopated,s2,r2,107,Online_conjL4_un//b.ja.nu7.888.1776.wav,pe,bu,bo,sil,ja,de,da,sil1,nu,ña,sil2,['catch'],[2.4880999999941196],[2.4880999999941196],1.776,beat,0.7120999999941195,0.7120999999941195,"[""space""]",nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
