Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
154,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,26,Online_whenL2//a.du3.none.wav,me,mi,te,sil,cha,go,ñu,sil1,fe,si,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
155,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,27,Online_whenL2//a.du2.0.wav,du,me,si,sil,mi,to,go,sil1,cha,bi,sil2,['catch'],[0.5149999999998727],[0.5149999999998727],0.0,beat,0.5149999999998727,0.5149999999998727,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
156,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,28,Online_whenL2//d.si20.1998.wav,ba,mi,ñu,sil,cha,to,go,sil1,ra,si,sil2,['catch'],[2.4647000000029493],[2.4647000000029493],1.998,no_beat,0.4667000000029493,0.4667000000029493,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
157,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,29,Online_whenL2//d.si21.none.wav,te,me,bi,sil,go,ñu,to,sil1,ra,ño,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
158,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,30,Online_whenL2//d.si22.none.wav,te,du,fe,sil,cha,su,ñu,sil1,me,ba,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
159,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,31,Online_whenL2//d.si23.none.wav,to,mi,ba,sil,go,du,ñu,sil1,te,ño,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
160,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,32,Online_whenL2//a.du7.0.wav,du,ño,te,sil,ñu,to,mi,sil1,su,fe,sil2,['catch'],[0.5528000000044813],[0.5528000000044813],0.0,beat,0.5528000000044813,0.5528000000044813,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
161,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,33,Online_whenL2//a.du6.888.wav,me,si,bi,sil,du,mi,cha,sil1,te,fe,sil2,['catch'],[1.3771000000015192],[1.3771000000015192],0.888,beat,0.4891000000015192,0.4891000000015192,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
162,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,34,Online_whenL2//a.du5.1110.wav,bi,ño,ra,sil,ba,du,mi,sil1,to,ñu,sil2,['catch'],[1.5929999999998472],[1.5929999999998472],1.11,no_beat,0.4829999999998471,0.4829999999998471,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
163,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,35,Online_whenL2//a.du4.1998.wav,cha,si,go,sil,mi,ñu,me,sil1,su,du,sil2,['catch'],[2.4912000000031185],[2.4912000000031185],1.998,no_beat,0.4932000000031185,0.4932000000031185,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
164,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,36,Online_whenL2//a.du25.444.wav,ñu,cha,du,sil,mi,su,si,sil1,go,me,sil2,['miss'],,,0.444,no_beat,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
165,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,37,Online_whenL2//a.du26.none.wav,bi,ra,te,sil,ba,si,ño,sil1,go,to,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
166,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,38,Online_whenL2//a.du27.none.wav,su,go,bi,sil,fe,to,ño,sil1,si,te,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
167,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,39,Online_whenL2//a.du24.222.wav,me,du,to,sil,su,te,ra,sil1,bi,ñu,sil2,['catch'],[0.9269999999999072],[0.9269999999999072],0.222,no_beat,0.7049999999999073,0.7049999999999073,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
168,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,40,Online_whenL2//b.fe15.none.wav,ño,su,to,sil,du,me,go,sil1,cha,mi,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
169,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,41,Online_whenL2//b.fe14.none.wav,ra,du,ba,sil,to,bi,su,sil1,te,ñu,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
170,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,42,Online_whenL2//b.fe13.none.wav,te,su,ra,sil,si,go,ba,sil1,me,mi,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
171,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,43,Online_whenL2//b.fe12.none.wav,su,si,te,sil,cha,go,ñu,sil1,to,du,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
172,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,44,Online_whenL2//d.si14.1332.wav,ba,te,bi,sil,go,su,si,sil1,du,ñu,sil2,['catch'],[1.8990000000001146],[1.8990000000001146],1.332,no_beat,0.5670000000001145,0.5670000000001145,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
173,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,45,Online_whenL2//d.si12.1776.wav,mi,du,to,sil,go,ño,bi,sil1,si,cha,sil2,['catch'],[2.3295000000000528],[2.3295000000000528],1.776,beat,0.5535000000000527,0.5535000000000527,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
174,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,46,Online_whenL2//d.si15.1332.wav,mi,ño,ba,sil,ra,fe,si,sil1,ñu,me,sil2,['catch'],[1.875200000003133],[1.875200000003133],1.332,no_beat,0.543200000003133,0.543200000003133,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
175,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,47,Online_whenL2//d.si13.444.wav,go,ñu,si,sil,bi,to,ño,sil1,fe,mi,sil2,['catch'],[1.1576000000015938],[1.1576000000015938],0.444,no_beat,0.7136000000015938,0.7136000000015938,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
176,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,48,Online_whenL2//a.du30.none.wav,fe,bi,to,sil,cha,su,ra,sil1,ño,ba,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
177,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,49,Online_whenL2//a.du29.1998.wav,ra,ño,su,sil,bi,si,mi,sil1,me,du,sil2,['catch_delay'],[1.0571999999954789],[1.0571999999954789],1.998,no_beat,1.0571999999954789,1.0571999999954789,,du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
178,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,50,Online_whenL2//a.du28.none.wav,ño,te,to,sil,go,ba,ra,sil1,su,bi,sil2,['-'],[0.3911999999954787],[0.3911999999954787],none,none,,,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
179,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,51,Online_whenL2//a.du31.222.wav,ba,du,go,sil,to,si,cha,sil1,mi,bi,sil2,['catch'],[0.8969999999999345],[0.8969999999999345],0.222,no_beat,0.6749999999999345,0.6749999999999345,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
180,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,52,Online_whenL2//c.cha19.1998.wav,go,si,du,sil,ñu,to,ba,sil1,te,cha,sil2,['catch'],[2.4151999999955933],[2.4151999999955933],1.998,no_beat,0.4171999999955933,0.4171999999955933,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
181,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,53,Online_whenL2//c.cha16.none.wav,te,su,to,sil,du,ra,me,sil1,si,mi,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
182,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,54,Online_whenL2//c.cha18.1776.wav,ra,ñu,ño,sil,si,to,te,sil1,cha,du,sil2,['catch'],[2.1802000000029693],[2.1802000000029693],1.776,beat,0.4042000000029693,0.4042000000029693,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
183,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,55,Online_whenL2//c.cha17.none.wav,te,ñu,su,sil,mi,go,me,sil1,ra,si,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
184,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,56,Online_whenL2//d.si27.1110.wav,fe,te,ñu,sil,ño,si,mi,sil1,me,go,sil2,['catch'],[1.5678000000045813],[1.5678000000045813],1.11,no_beat,0.4578000000045812,0.4578000000045812,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
185,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,57,Online_whenL2//d.si25.none.wav,ño,ra,me,sil,to,go,te,sil1,su,mi,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
186,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,58,Online_whenL2//d.si26.none.wav,ra,ño,cha,sil,to,su,bi,sil1,ñu,fe,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
187,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,59,Online_whenL2//d.si24.1332.wav,me,du,bi,sil,ñu,cha,si,sil1,ra,su,sil2,['catch'],[1.961600000001681],[1.961600000001681],1.332,no_beat,0.629600000001681,0.629600000001681,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
188,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,60,Online_whenL2//b.fe4.0.wav,fe,ra,ño,sil,to,ba,cha,sil1,si,te,sil2,['catch'],[0.6655000000000655],[0.6655000000000655],0.0,beat,0.6655000000000655,0.6655000000000655,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
189,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,61,Online_whenL2//b.fe5.1332.wav,si,cha,bi,sil,ñu,su,fe,sil1,ra,te,sil2,['catch'],[2.192799999997078],[2.192799999997078],1.332,no_beat,0.8607999999970779,0.8607999999970779,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
190,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,62,Online_whenL2//b.fe7.1998.wav,ba,si,du,sil,cha,ño,bi,sil1,mi,fe,sil2,['catch'],[2.5594999999998436],[2.5594999999998436],1.998,no_beat,0.5614999999998436,0.5614999999998436,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
191,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,63,Online_whenL2//b.fe6.1998.wav,du,su,ñu,sil,cha,ba,to,sil1,te,fe,sil2,['miss'],,,1.998,no_beat,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
192,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,64,Online_whenL2//c.cha25.888.wav,fe,ño,su,sil,cha,te,bi,sil1,me,ra,sil2,['catch'],[1.6325000000001637],[1.6325000000001637],0.888,beat,0.7445000000001637,0.7445000000001637,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
193,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,65,Online_whenL2//c.cha27.none.wav,bi,fe,mi,sil,te,ra,ño,sil1,to,ñu,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
194,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,66,Online_whenL2//c.cha26.0.wav,cha,to,ra,sil,go,ñu,ba,sil1,bi,te,sil2,['catch'],[0.5084999999999127],[0.5084999999999127],0.0,beat,0.5084999999999127,0.5084999999999127,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
195,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,67,Online_whenL2//c.cha24.444.wav,me,bi,cha,sil,su,ra,ño,sil1,to,fe,sil2,['catch'],[1.0915999999940595],[1.0915999999940595],0.444,no_beat,0.6475999999940596,0.6475999999940596,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
196,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,68,Online_whenL2//c.cha4.222.wav,bi,cha,ñu,sil,su,mi,du,sil1,si,fe,sil2,['miss'],,,0.222,no_beat,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
197,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,69,Online_whenL2//c.cha7.none.wav,ba,to,bi,sil,ño,du,si,sil1,mi,fe,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
198,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,70,Online_whenL2//c.cha5.none.wav,bi,mi,to,sil,su,fe,te,sil1,du,si,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
199,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,71,Online_whenL2//c.cha6.none.wav,ño,bi,su,sil,ñu,to,si,sil1,du,go,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
200,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,72,Online_whenL2//c.cha11.1998.wav,bi,te,ra,sil,si,su,ñu,sil1,go,cha,sil2,['catch'],[2.4664999999999964],[2.4664999999999964],1.998,no_beat,0.4684999999999963,0.4684999999999963,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
201,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,73,Online_whenL2//c.cha10.444.wav,mi,su,cha,sil,si,me,go,sil1,ra,ñu,sil2,['catch'],[1.3777000000029602],[1.3777000000029602],0.444,no_beat,0.9337000000029604,0.9337000000029604,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
202,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,74,Online_whenL2//c.cha8.none.wav,mi,si,to,sil,ra,ba,ño,sil1,du,su,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
203,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,75,Online_whenL2//c.cha9.none.wav,go,ba,ñu,sil,bi,fe,to,sil1,mi,ño,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
204,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,76,Online_whenL2//c.cha20.none.wav,fe,ño,mi,sil,ra,su,ba,sil1,ñu,to,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
205,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,2,when,L2,unsyncopated,when,when,77,Online_whenL2//c.cha22.none.wav,ra,to,mi,sil,bi,te,ba,sil1,fe,ñu,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
