Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,instr_2,age_M2,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
325,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r2,61,Online_whatL4//b.ja.nu23.888.1776.wav,bo,ci,ña,sil,ja,de,ru,sil1,nu,pe,sil2,['catch'],[2.370599999904698],[2.370599999904698],1.776,beat,0.5946,0.5946,"[""space""]",nu,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
326,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,62,Online_whatL4//b.ja.nu22.none.none.wav,zi,ñi,ci,sil,lo,da,pe,sil2,po,bo,sil1,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
327,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r2,63,Online_whatL4//b.ja.nu20.0.888.wav,ja,ñi,ci,sil,nu,bo,de,sil2,po,pe,sil1,['catch'],[1.2977000000473708],[1.2977000000473708],0.888,beat,0.4097000000473708,0.4097000000473708,"[""space""]",nu,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
328,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r2,64,Online_whatL4//a.zi.lo8.none.none.wav,ja,bo,ña,sil2,nu,po,pe,sil,de,ñi,sil1,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
329,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r1,65,Online_whatL4//a.zi.lo10.888.1776.wav,ña,ci,de,sil,zi,bu,re,sil1,lo,ñi,sil2,"['false alarm', 'catch']","[0.8217000000477128, 2.152800000071693]",[2.152800000071693],0.888,beat,,1.264800000071693,"[""space"",""space""]",zi,1,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
330,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r2,66,Online_whatL4//a.zi.lo11.none.none.wav,ru,po,re,sil,ja,bo,ña,sil1,nu,de,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
331,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r2,67,Online_whatL4//a.zi.lo9.none.none.wav,pe,bu,ñi,sil2,ja,re,de,sil,nu,ña,sil1,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
332,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r1,68,Online_whatL4//c.bu.da14.222.444.wav,po,bu,da,sil,zi,pe,re,sil2,lo,ña,sil1,['catch'],[1.0730999999050255],[1.0730999999050255],0.444,no_beat,0.6290999999050255,0.6290999999050255,"[""space""]",da,3,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
333,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r2,69,Online_whatL4//c.bu.da12.none.none.wav,re,ñi,ña,sil,ja,po,bo,sil2,nu,de,sil1,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
334,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r2,70,Online_whatL4//c.bu.da13.1332.444.wav,ja,de,da,sil,nu,ci,bu,sil1,ña,po,sil2,['miss'],,,0.444,no_beat,,,,da,3,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
335,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,71,Online_whatL4//c.bu.da15.1110.222.wav,zi,da,ru,sil,lo,bu,bo,sil1,ñi,ci,sil2,['miss'],,,0.222,no_beat,,,,da,3,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
336,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r1,72,Online_whatL4//b.ja.nu2.none.none.wav,ña,re,ru,sil2,zi,de,bu,sil,lo,pe,sil1,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
337,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,73,Online_whatL4//b.ja.nu3.none.none.wav,zi,ci,pe,sil,lo,da,bu,sil2,bo,re,sil1,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
338,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r1,74,Online_whatL4//b.ja.nu1.none.none.wav,pe,re,de,sil2,zi,ñi,da,sil,lo,po,sil1,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
339,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r2,75,Online_whatL4//b.ja.nu0.0.888.wav,ja,pe,da,sil,nu,po,ña,sil1,ci,de,sil2,['catch'],[1.4812999999521708],[1.4812999999521708],0.888,beat,0.5932999999521708,0.5932999999521708,"[""space""]",nu,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
340,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r1,76,Online_whatL4//a.zi.lo6.1110.1998.wav,pe,de,ñi,sil2,zi,ru,bu,sil,lo,ci,sil1,['catch'],[1.5203999999757798],[1.5203999999757798],1.11,no_beat,0.4103999999757797,0.4103999999757797,"[""space""]",zi,1,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
341,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r1,77,Online_whatL4//a.zi.lo4.1110.1998.wav,ci,ñi,po,sil2,zi,bo,re,sil,lo,pe,sil1,['catch'],[2.276100000023689],[2.276100000023689],1.11,no_beat,1.166100000023689,1.166100000023689,"[""space""]",zi,1,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
342,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r2,78,Online_whatL4//a.zi.lo5.none.none.wav,ja,ci,bo,sil,nu,da,bu,sil1,ña,ru,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
343,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r2,79,Online_whatL4//a.zi.lo7.none.none.wav,po,ci,ñi,sil2,ja,bo,de,sil,nu,ña,sil1,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
344,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r2,80,Online_whatL4//c.bu.da9.none.none.wav,pe,po,de,sil,ja,ru,ña,sil2,nu,re,sil1,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
345,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r1,81,Online_whatL4//c.bu.da8.none.none.wav,ña,ñi,pe,sil,zi,ci,re,sil1,lo,de,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
346,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r2,82,Online_whatL4//c.bu.da10.none.none.wav,ja,ru,ña,sil,nu,ci,ñi,sil2,pe,re,sil1,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
347,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r2,83,Online_whatL4//c.bu.da11.none.none.wav,ci,bo,po,sil,ja,ña,pe,sil1,nu,re,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
348,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,84,Online_whatL4//b.ja.nu12.none.none.wav,zi,re,de,sil,lo,bu,pe,sil2,ru,ña,sil1,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
349,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r2,85,Online_whatL4//b.ja.nu15.0.1110.wav,ja,bu,bo,sil2,nu,pe,re,sil,ci,po,sil1,['catch'],[1.5854999999992287],[1.5854999999992287],1.11,no_beat,0.4754999999992286,0.4754999999992286,"[""space""]",nu,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
350,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r1,86,Online_whatL4//b.ja.nu13.none.none.wav,da,po,bu,sil,zi,ña,ru,sil2,lo,de,sil1,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
351,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,87,Online_whatL4//b.ja.nu14.none.none.wav,zi,bo,re,sil2,lo,ña,po,sil,ru,ñi,sil1,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
352,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,88,Online_whatL4//c.bu.da7.222.1332.wav,zi,bu,re,sil,lo,po,da,sil2,bo,ci,sil1,['catch'],[1.9158999999763182],[1.9158999999763182],1.332,no_beat,0.5838999999763181,0.5838999999763181,"[""space""]",da,3,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
353,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r2,89,Online_whatL4//c.bu.da5.none.none.wav,ja,ci,ña,sil2,nu,bo,de,sil,ñi,re,sil1,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
354,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,90,Online_whatL4//c.bu.da6.1110.1332.wav,zi,ña,ci,sil,lo,bu,da,sil1,pe,ñi,sil2,['catch'],[1.8822000000473054],[1.8822000000473054],1.332,no_beat,0.5502000000473053,0.5502000000473053,"[""space""]",da,3,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
355,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,91,Online_whatL4//c.bu.da4.none.none.wav,zi,ru,de,sil2,lo,ci,po,sil,pe,bo,sil1,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
356,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r2,92,Online_whatL4//b.ja.nu6.888.1776.wav,bo,ña,bu,sil,ja,re,pe,sil1,nu,ci,sil2,['catch'],[2.4025000000001455],[2.4025000000001455],1.776,beat,0.6265000000001455,0.6265000000001455,"[""space""]",nu,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
357,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r2,93,Online_whatL4//b.ja.nu4.0.888.wav,ja,po,ru,sil,nu,ñi,de,sil2,ña,bo,sil1,['catch'],[2.3149999999996],[2.3149999999996],0.888,beat,,1.427,"[""space""]",nu,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
358,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r2,94,Online_whatL4//b.ja.nu7.888.1776.wav,de,bo,re,sil,ja,ñi,bu,sil1,nu,da,sil2,['catch_delay'],[0.9263000000720132],[0.9263000000720132],1.776,beat,0.9263000000720132,0.9263000000720132,,nu,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
359,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r2,95,Online_whatL4//b.ja.nu5.888.1776.wav,re,ña,ci,sil,ja,bu,ru,sil1,nu,de,sil2,['catch'],"[0.03830000007201306, 2.3058000000719403]",[2.3058000000719403],1.776,beat,0.5298000000719403,0.5298000000719403,"[""space"",""space""]",nu,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
360,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r2,96,Online_whatL4//b.ja.nu27.0.888.wav,ja,de,re,sil,nu,ci,pe,sil1,po,ñi,sil2,['catch'],[1.4347000000479966],[1.4347000000479966],0.888,beat,0.5467000000479966,0.5467000000479966,"[""space""]",nu,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
361,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r2,97,Online_whatL4//b.ja.nu25.888.1998.wav,bu,ru,de,sil,ja,ñi,bo,sil2,nu,pe,sil1,['catch'],[2.4806999999291293],[2.4806999999291293],1.998,no_beat,0.4826999999291292,0.4826999999291292,"[""space""]",nu,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
362,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r2,98,Online_whatL4//b.ja.nu24.888.1998.wav,ñi,ru,bo,sil,ja,po,de,sil2,nu,da,sil1,['catch'],[2.5374999999994543],[2.5374999999994543],1.998,no_beat,0.5394999999994543,0.5394999999994543,"[""space""]",nu,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
363,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r2,99,Online_whatL4//b.ja.nu26.888.1776.wav,da,ña,re,sil,ja,ci,bo,sil1,nu,bu,sil2,['catch'],[2.1866000000236454],[2.1866000000236454],1.776,beat,0.4106000000236454,0.4106000000236454,"[""space""]",nu,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
364,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,100,Online_whatL4//d.pe.po2.none.none.wav,zi,de,ña,sil,lo,bo,da,sil2,re,ñi,sil1,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
365,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r1,101,Online_whatL4//d.pe.po1.none.none.wav,ña,ru,de,sil,zi,da,bo,sil1,lo,ñi,sil2,['false alarm'],[1.7965000000003783],[1.7965000000003783],none,none,,,"[""space""]",po,4,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
366,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r1,102,Online_whatL4//d.pe.po0.0.222.wav,pe,po,ru,sil,zi,ña,ñi,sil1,lo,bo,sil2,['catch'],[0.6317000000472035],[0.6317000000472035],0.222,no_beat,0.4097000000472035,0.4097000000472035,"[""space""]",po,4,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
367,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,103,Online_whatL4//d.pe.po3.none.none.wav,zi,ci,ñi,sil2,lo,de,ña,sil,da,bu,sil1,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
