Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,lang_4,age_l4,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
308,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r2,52,Online_whatL3//b.ñe.sa30.888.1998.wav,li,do,ko,sil,ñe,ka,ji,sil2,sa,fu,sil1,['catch'],[1.7885000000001128],[1.7885000000001128],0.888,beat,0.9005000000001128,0.9005000000001128,"[""space""]",ñe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
309,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r1,53,Online_whatL3//b.ñe.sa28.none.none.wav,do,gu,le,sil2,chu,ka,ga,sil,mo,je,sil1,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
310,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s1,r1,54,Online_whatL3//b.ñe.sa31.none.none.wav,chu,ji,fu,sil,mo,li,le,sil1,ka,ko,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
311,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s1,r1,55,Online_whatL3//b.ñe.sa29.none.none.wav,chu,le,ga,sil,mo,fu,di,sil2,ji,ko,sil1,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
312,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s1,r1,56,Online_whatL3//c.gu.je0.none.none.wav,chu,ko,li,sil,mo,ji,le,sil2,ga,di,sil1,['false alarm'],[1.2189000000007582],[1.2189000000007582],none,none,,,"[""space""]",gu,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
313,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r1,57,Online_whatL3//c.gu.je1.222.1332.wav,di,gu,le,sil2,chu,je,ga,sil,mo,ka,sil1,['miss'],,,0.222,no_beat,,,,gu,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
314,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s1,r2,58,Online_whatL3//c.gu.je2.none.none.wav,ñe,di,fu,sil,sa,ji,ga,sil1,ko,do,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
315,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s1,r1,59,Online_whatL3//c.gu.je3.none.none.wav,chu,le,do,sil,mo,ji,ka,sil2,li,fu,sil1,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
316,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s1,r1,60,Online_whatL3//b.ñe.sa16.none.none.wav,chu,fu,ko,sil,mo,li,je,sil1,ka,gu,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
317,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r1,61,Online_whatL3//b.ñe.sa18.none.none.wav,ko,je,ga,sil2,chu,li,fu,sil,mo,gu,sil1,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
318,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r1,62,Online_whatL3//b.ñe.sa19.none.none.wav,ji,fu,gu,sil2,chu,do,ka,sil,mo,ko,sil1,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
319,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r1,63,Online_whatL3//b.ñe.sa17.none.none.wav,di,gu,do,sil,chu,li,le,sil1,mo,ji,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
320,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s1,r2,64,Online_whatL3//b.ñe.sa9.0.1110.wav,ñe,fu,di,sil2,sa,ka,le,sil,li,je,sil1,['catch'],[0.8980000000001382],[0.8980000000001382],0.0,beat,0.8980000000001382,0.8980000000001382,"[""space""]",ñe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
321,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r2,65,Online_whatL3//b.ñe.sa8.1110.1998.wav,li,do,di,sil2,ñe,gu,ji,sil,sa,je,sil1,['miss'],,,1.11,no_beat,,,,ñe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
322,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r2,66,Online_whatL3//b.ñe.sa10.1110.1998.wav,ga,le,gu,sil2,ñe,di,li,sil,sa,ji,sil1,['miss'],,,1.11,no_beat,,,,ñe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
323,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r2,67,Online_whatL3//b.ñe.sa11.1110.1998.wav,li,ko,ka,sil2,ñe,je,ji,sil,sa,fu,sil1,"['false alarm', 'catch']","[0.11400000000003274, 2.3395999999993364]",[2.3395999999993364],1.11,no_beat,,1.2295999999993363,"[""space"",""space""]",ñe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
324,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r1,68,Online_whatL3//c.gu.je29.1332.222.wav,ko,je,le,sil2,chu,gu,do,sil,mo,ji,sil1,['miss'],,,1.332,no_beat,,,,gu,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
325,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s1,r2,69,Online_whatL3//c.gu.je28.1332.444.wav,ñe,ko,je,sil,sa,fu,gu,sil1,le,ji,sil2,['miss'],,,1.332,no_beat,,,,gu,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
326,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s1,r1,70,Online_whatL3//c.gu.je31.none.none.wav,chu,fu,ko,sil,mo,li,di,sil2,ga,ka,sil1,['false alarm'],[1.1002000000003136],[1.1002000000003136],none,none,,,"[""space""]",gu,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
327,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r2,71,Online_whatL3//c.gu.je30.none.none.wav,ka,li,do,sil2,ñe,fu,ga,sil,sa,di,sil1,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
328,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r2,72,Online_whatL3//d.ji.li10.444.0.wav,li,le,ji,sil,ñe,do,di,sil1,sa,ga,sil2,['miss'],,,0.444,no_beat,,,,ji,4,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
329,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r1,73,Online_whatL3//d.ji.li9.1554.444.wav,fu,ga,li,sil2,chu,gu,ji,sil,mo,do,sil1,"['false alarm', 'catch']","[1.3192999999996573, 2.4131999999999607]",[2.4131999999999607],1.554,no_beat,0.8591999999999607,0.8591999999999607,"[""space"",""space""]",ji,4,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
330,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r1,74,Online_whatL3//d.ji.li11.none.none.wav,fu,di,ka,sil2,chu,do,je,sil,mo,le,sil1,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
331,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r1,75,Online_whatL3//d.ji.li8.none.none.wav,di,ko,do,sil,chu,ga,le,sil2,mo,je,sil1,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
332,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r1,76,Online_whatL3//b.ñe.sa0.none.none.wav,ko,le,ji,sil2,chu,do,gu,sil,mo,fu,sil1,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
333,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r1,77,Online_whatL3//b.ñe.sa2.none.none.wav,fu,ko,di,sil,chu,le,gu,sil2,mo,je,sil1,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
334,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r2,78,Online_whatL3//b.ñe.sa3.888.1776.wav,le,di,gu,sil,ñe,li,je,sil1,sa,ko,sil2,['miss'],,,0.888,beat,,,,ñe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
335,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s1,r2,79,Online_whatL3//b.ñe.sa1.0.888.wav,ñe,le,je,sil,sa,ka,ko,sil2,do,gu,sil1,['miss'],,,0.0,beat,,,,ñe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
336,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r1,80,Online_whatL3//c.gu.je14.none.none.wav,do,ga,fu,sil2,chu,li,ji,sil,mo,ka,sil1,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
337,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r1,81,Online_whatL3//c.gu.je12.none.none.wav,ga,di,li,sil,chu,do,fu,sil2,mo,le,sil1,['false alarm'],[0.9370999999996457],[0.9370999999996457],none,none,,,"[""space""]",gu,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
338,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r1,82,Online_whatL3//c.gu.je15.1332.0.wav,je,ji,ko,sil,chu,ka,gu,sil2,mo,ga,sil1,['catch'],[2.5372000000002117],[2.5372000000002117],1.332,no_beat,,1.2052000000002117,"[""space""]",gu,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
339,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s1,r2,83,Online_whatL3//c.gu.je13.1332.222.wav,ñe,je,fu,sil,sa,ko,gu,sil1,di,li,sil2,['miss'],,,1.332,no_beat,,,,gu,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
340,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s1,r2,84,Online_whatL3//a.chu.mo15.none.none.wav,ñe,gu,li,sil,sa,ko,ji,sil2,je,ka,sil1,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
341,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r2,85,Online_whatL3//a.chu.mo13.none.none.wav,ko,ka,li,sil2,ñe,fu,gu,sil,sa,ji,sil1,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
342,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r1,86,Online_whatL3//a.chu.mo12.1110.1998.wav,gu,do,le,sil2,chu,ko,ji,sil,mo,li,sil1,['catch_delay'],[1.07310000000081],[1.07310000000081],1.998,no_beat,1.07310000000081,1.07310000000081,,mo,2,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
343,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s1,r1,87,Online_whatL3//a.chu.mo14.0.888.wav,chu,fu,do,sil,mo,ko,je,sil2,ga,ji,sil1,['catch'],"[0.4071000000008098, 1.9297000000005937]",[1.9297000000005937],0.888,beat,1.0417000000005938,1.0417000000005938,"[""space"",""space""]",mo,2,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
344,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r2,88,Online_whatL3//c.gu.je24.222.1110.wav,fu,gu,do,sil,ñe,je,di,sil1,sa,ga,sil2,['miss'],,,0.222,no_beat,,,,gu,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
345,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s1,r2,89,Online_whatL3//c.gu.je25.none.none.wav,ñe,ko,ka,sil,sa,do,li,sil2,di,ji,sil1,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
346,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s1,r1,90,Online_whatL3//c.gu.je26.none.none.wav,chu,di,le,sil,mo,li,ko,sil2,ka,fu,sil1,['false alarm'],[2.2907000000000153],[2.2907000000000153],none,none,,,"[""space""]",gu,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
347,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s1,r2,91,Online_whatL3//c.gu.je27.1776.222.wav,ñe,je,li,sil,sa,ji,ga,sil1,gu,fu,sil2,['catch_delay'],[0.9970000000003785],[0.9970000000003785],1.776,beat,0.9970000000003784,0.9970000000003784,,gu,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
348,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r1,92,Online_whatL3//c.gu.je5.none.none.wav,do,di,ji,sil,chu,li,ka,sil1,mo,le,sil2,['false alarm'],"[0.10900000000037835, 1.3904000000006818]",1.3904000000006818,none,none,,,"[""space"",""space""]",gu,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
349,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r2,93,Online_whatL3//c.gu.je7.none.none.wav,ga,li,do,sil,ñe,ka,ko,sil1,sa,le,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
350,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r2,94,Online_whatL3//c.gu.je4.1110.222.wav,do,je,di,sil,ñe,gu,ji,sil1,sa,le,sil2,['miss'],,,1.11,no_beat,,,,gu,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
351,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s1,r1,95,Online_whatL3//c.gu.je6.222.444.wav,chu,gu,je,sil2,mo,fu,ko,sil,ji,ka,sil1,['miss'],,,0.222,no_beat,,,,gu,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
352,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,3,what,L3,unsyncopated,s2,r2,96,Online_whatL3//c.gu.je22.0.444.wav,gu,li,je,sil2,ñe,ji,ko,sil,sa,ga,sil1,['catch'],[0.3240999999993619],[0.3240999999993619],0.0,beat,0.3240999999993619,0.3240999999993619,"[""space""]",gu,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
