Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,instr_2,age_M2,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
462,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r1,70,Online_conjL3_un//b.ñe.sa13.none.none.wav,ji,je,gu,sil,chu,ko,do,sil1,mo,di,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
463,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s1,r1,71,Online_conjL3_un//b.ñe.sa12.none.none.wav,chu,je,li,sil,mo,ka,ga,sil1,ko,di,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
464,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s1,r1,72,Online_conjL3_un//b.ñe.sa18.none.none.wav,chu,do,ga,sil,mo,ka,di,sil1,le,je,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
465,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s1,r2,73,Online_conjL3_un//b.ñe.sa17.0.888.wav,ñe,li,je,sil,sa,di,fu,sil1,le,ga,sil2,['catch'],[0.6866999998092069],[0.6866999998092069],0.0,beat,0.6866999998092069,0.6866999998092069,"[""space""]",ñe,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
466,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r1,74,Online_conjL3_un//b.ñe.sa16.none.none.wav,li,ga,ko,sil,chu,le,ji,sil1,mo,ka,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
467,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s1,r2,75,Online_conjL3_un//b.ñe.sa19.0.888.wav,ñe,je,ji,sil,sa,le,li,sil1,ko,ga,sil2,['miss'],,,0.0,beat,,,,ñe,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
468,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s1,r2,76,Online_conjL3_un//d.ji.li5.none.none.wav,ñe,fu,je,sil,sa,gu,le,sil1,ga,di,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
469,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r2,77,Online_conjL3_un//d.ji.li4.none.none.wav,je,ga,di,sil,ñe,ko,do,sil1,sa,le,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
470,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r1,78,Online_conjL3_un//d.ji.li7.1332.222.wav,le,li,ka,sil,chu,do,ji,sil1,mo,di,sil2,['catch'],[1.9713999998571126],[1.9713999998571126],1.332,no_beat,0.6393999998571125,0.6393999998571125,"[""space""]",ji,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
471,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s1,r2,79,Online_conjL3_un//d.ji.li6.none.none.wav,ñe,do,di,sil,sa,je,ga,sil1,gu,ka,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
472,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r2,80,Online_conjL3_un//a.chu.mo30.none.none.wav,ji,ga,ka,sil,ñe,fu,li,sil1,sa,do,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
473,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s1,r1,81,Online_conjL3_un//a.chu.mo28.0.888.wav,chu,fu,di,sil,mo,do,li,sil1,ji,ka,sil2,['catch'],[1.4479999999998654],[1.4479999999998654],0.888,beat,0.5599999999998654,0.5599999999998654,"[""space""]",mo,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
474,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r1,82,Online_conjL3_un//a.chu.mo29.888.1776.wav,li,ji,ko,sil,chu,gu,do,sil1,mo,je,sil2,['catch'],[2.4045000000000982],[2.4045000000000982],1.776,beat,0.6285000000000982,0.6285000000000982,"[""space""]",mo,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
475,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r1,83,Online_conjL3_un//a.chu.mo31.888.1776.wav,fu,je,ji,sil,chu,le,ko,sil1,mo,gu,sil2,['catch'],[2.3432000000475455],[2.3432000000475455],1.776,beat,0.5672000000475454,0.5672000000475454,"[""space""]",mo,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
476,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r2,84,Online_conjL3_un//c.gu.je4.444.0.wav,je,ji,gu,sil,ñe,ka,li,sil1,sa,fu,sil2,['miss'],,,0.444,no_beat,,,,gu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
477,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s1,r2,85,Online_conjL3_un//c.gu.je7.none.none.wav,ñe,ka,ji,sil,sa,do,le,sil1,di,fu,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
478,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r1,86,Online_conjL3_un//c.gu.je5.1332.222.wav,do,je,ka,sil,chu,di,gu,sil1,mo,ji,sil2,['miss'],,,1.332,no_beat,,,,gu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
479,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s1,r2,87,Online_conjL3_un//c.gu.je6.1110.222.wav,ñe,je,ko,sil,sa,gu,di,sil1,do,fu,sil2,['catch'],[1.8707999999523963],[1.8707999999523963],1.11,no_beat,0.7607999999523962,0.7607999999523962,"[""space""]",gu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
480,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s1,r1,88,Online_conjL3_un//d.ji.li17.none.none.wav,chu,je,gu,sil,mo,do,ko,sil1,ga,le,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
481,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r2,89,Online_conjL3_un//d.ji.li19.none.none.wav,gu,ga,di,sil,ñe,do,ka,sil1,sa,ko,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
482,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r2,90,Online_conjL3_un//d.ji.li16.none.none.wav,di,gu,je,sil,ñe,ga,ko,sil1,sa,ka,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
483,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r2,91,Online_conjL3_un//d.ji.li18.1332.444.wav,ka,le,li,sil,ñe,gu,ji,sil1,sa,ko,sil2,['miss'],,,1.332,no_beat,,,,ji,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
484,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r1,92,Online_conjL3_un//c.gu.je8.0.1110.wav,gu,fu,le,sil,chu,je,li,sil1,mo,ko,sil2,['catch'],[0.8472000000479056],[0.8472000000479056],0.0,beat,0.8472000000479056,0.8472000000479056,"[""space""]",gu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
485,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s1,r2,93,Online_conjL3_un//c.gu.je10.none.none.wav,ñe,ga,ko,sil,sa,fu,di,sil1,ka,do,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
486,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r1,94,Online_conjL3_un//c.gu.je9.none.none.wav,ji,le,ga,sil,chu,ka,li,sil1,mo,do,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
487,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s1,r2,95,Online_conjL3_un//c.gu.je11.none.none.wav,ñe,li,ji,sil,sa,fu,di,sil1,ko,do,sil2,['false alarm'],[1.8529000000953602],[1.8529000000953602],none,none,,,"[""space""]",gu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
488,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r1,96,Online_conjL3_un//d.ji.li25.1332.444.wav,di,je,li,sil,chu,le,ji,sil1,mo,ko,sil2,['miss'],,,1.332,no_beat,,,,ji,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
489,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s1,r1,97,Online_conjL3_un//d.ji.li24.none.none.wav,chu,le,do,sil,mo,fu,ko,sil1,di,ga,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
490,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s1,r1,98,Online_conjL3_un//d.ji.li26.1776.1110.wav,chu,do,ga,sil,mo,li,je,sil1,ji,fu,sil2,['miss'],,,1.776,beat,,,,ji,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
491,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r1,99,Online_conjL3_un//d.ji.li27.none.none.wav,ga,le,ko,sil,chu,gu,ka,sil1,mo,fu,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
492,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s1,r1,100,Online_conjL3_un//b.ñe.sa2.none.none.wav,chu,ka,ga,sil,mo,le,gu,sil1,li,di,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
493,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r1,101,Online_conjL3_un//b.ñe.sa0.none.none.wav,le,li,do,sil,chu,ko,je,sil1,mo,ga,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
494,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r2,102,Online_conjL3_un//b.ñe.sa3.888.1776.wav,ko,ji,le,sil,ñe,ga,ka,sil1,sa,do,sil2,['catch'],[1.4842000000476219],[1.4842000000476219],0.888,beat,0.5962000000476219,0.5962000000476219,"[""space""]",ñe,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
495,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r2,103,Online_conjL3_un//b.ñe.sa1.888.1776.wav,do,gu,je,sil,ñe,di,fu,sil1,sa,ji,sil2,['catch'],[1.5512000000476291],[1.5512000000476291],0.888,beat,0.6632000000476291,0.6632000000476291,"[""space""]",ñe,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
496,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s1,r1,104,Online_conjL3_un//c.gu.je22.222.1332.wav,chu,gu,di,sil,mo,ga,je,sil1,do,le,sil2,['miss'],,,0.222,no_beat,,,,gu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
497,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s1,r1,105,Online_conjL3_un//c.gu.je21.1110.1332.wav,chu,do,fu,sil,mo,gu,je,sil1,di,ga,sil2,['catch'],[1.84829999995236],[1.84829999995236],1.11,no_beat,0.7382999999523598,0.7382999999523598,"[""space""]",gu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
498,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r2,106,Online_conjL3_un//c.gu.je23.1332.444.wav,fu,ji,je,sil,ñe,ka,gu,sil1,sa,li,sil2,['miss'],,,1.332,no_beat,,,,gu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
499,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r1,107,Online_conjL3_un//c.gu.je20.none.none.wav,li,fu,ji,sil,chu,ga,di,sil1,mo,ko,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
500,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s1,r2,108,Online_conjL3_un//c.gu.je14.444.1332.wav,ñe,ka,gu,sil,sa,li,je,sil1,le,di,sil2,['catch'],[1.7460000000000946],[1.7460000000000946],0.444,no_beat,,1.3020000000000946,"[""space""]",gu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
501,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s1,r1,109,Online_conjL3_un//c.gu.je13.none.none.wav,chu,di,ko,sil,mo,ji,le,sil1,fu,li,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
502,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r2,110,Online_conjL3_un//c.gu.je15.none.none.wav,fu,ko,li,sil,ñe,ka,le,sil1,sa,di,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
503,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s1,r1,111,Online_conjL3_un//c.gu.je12.none.none.wav,chu,ga,le,sil,mo,do,li,sil1,ji,fu,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
504,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s1,r2,112,Online_conjL3_un//a.chu.mo17.none.none.wav,ñe,li,do,sil,sa,je,gu,sil1,fu,ko,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
505,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r1,113,Online_conjL3_un//a.chu.mo18.888.1776.wav,do,fu,ka,sil,chu,ko,ga,sil1,mo,ji,sil2,['catch'],[2.4696999998095635],[2.4696999998095635],1.776,beat,0.6936999998095634,0.6936999998095634,"[""space""]",mo,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
506,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s1,r2,114,Online_conjL3_un//a.chu.mo16.none.none.wav,ñe,ga,je,sil,sa,li,ko,sil1,fu,gu,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
507,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s1,r2,115,Online_conjL3_un//a.chu.mo19.none.none.wav,ñe,ji,je,sil,sa,fu,di,sil1,li,ko,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
508,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r2,116,Online_conjL3_un//d.ji.li8.none.none.wav,fu,ko,le,sil,ñe,do,gu,sil1,sa,di,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
509,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r2,117,Online_conjL3_un//d.ji.li9.1332.222.wav,fu,li,je,sil,ñe,ko,ji,sil1,sa,do,sil2,['catch'],[2.0173999998569343],[2.0173999998569343],1.332,no_beat,0.6853999998569342,0.6853999998569342,"[""space""]",ji,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
510,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L3,unsyncopated,s2,r1,118,Online_conjL3_un//d.ji.li10.222.444.wav,le,ji,li,sil,chu,fu,do,sil1,mo,gu,sil2,['miss'],,,0.222,no_beat,,,,ji,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
