Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,lang_4,age_l4,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
160,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s2,r2,32,Online_conjL4_un//a.zi.lo9.none.none.wav,de,po,ña,sil,ja,bu,da,sil1,nu,ñi,sil2,['false alarm'],[1.0139999999992142],[1.0139999999992142],none,none,,,"[""space""]",zi,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
161,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s1,r2,33,Online_conjL4_un//a.zi.lo10.none.none.wav,ja,ña,da,sil,nu,re,de,sil1,bu,bo,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
162,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s2,r1,34,Online_conjL4_un//a.zi.lo8.888.1776.wav,re,pe,da,sil,zi,de,ña,sil1,lo,ru,sil2,['catch'],[1.624000000000251],[1.624000000000251],0.888,beat,0.736000000000251,0.736000000000251,"[""space""]",zi,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
163,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s2,r2,35,Online_conjL4_un//a.zi.lo11.none.none.wav,po,re,ña,sil,ja,bo,ru,sil1,nu,pe,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
164,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s2,r1,36,Online_conjL4_un//d.pe.po24.444.1110.wav,de,da,pe,sil,zi,po,re,sil1,lo,bu,sil2,['catch'],[1.8910000000000764],[1.8910000000000764],1.11,no_beat,0.7810000000000763,0.7810000000000763,"[""space""]",po,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
165,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s2,r2,37,Online_conjL4_un//d.pe.po27.none.none.wav,ru,ci,bo,sil,ja,de,ñi,sil1,nu,ña,sil2,['false alarm'],[0.37199999999984357],[0.37199999999984357],none,none,,,"[""space""]",po,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
166,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s2,r1,38,Online_conjL4_un//d.pe.po26.none.none.wav,ci,bo,bu,sil,zi,re,ru,sil1,lo,ñi,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
167,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s2,r2,39,Online_conjL4_un//d.pe.po25.none.none.wav,re,bu,ña,sil,ja,bo,de,sil1,nu,da,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
168,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s1,r1,40,Online_conjL4_un//d.pe.po7.1110.222.wav,zi,po,ña,sil,lo,pe,ru,sil1,da,re,sil2,['catch'],[1.207999999999629],[1.207999999999629],0.222,no_beat,0.985999999999629,0.985999999999629,"[""space""]",po,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
169,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s1,r2,41,Online_conjL4_un//d.pe.po6.1110.222.wav,ja,po,de,sil,nu,pe,da,sil1,ru,bo,sil2,['catch'],[1.0579999999999927],[1.0579999999999927],0.222,no_beat,0.8359999999999927,0.8359999999999927,"[""space""]",po,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
170,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s2,r1,42,Online_conjL4_un//d.pe.po4.0.1110.wav,pe,ru,da,sil,zi,po,ñi,sil1,lo,bu,sil2,['catch'],[2.019999999999982],[2.019999999999982],1.11,no_beat,0.9099999999999816,0.9099999999999816,"[""space""]",po,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
171,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s1,r1,43,Online_conjL4_un//d.pe.po5.none.none.wav,zi,de,re,sil,lo,ru,ci,sil1,bo,bu,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
172,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s1,r2,44,Online_conjL4_un//c.bu.da24.none.none.wav,ja,po,ci,sil,nu,ña,ru,sil1,re,bo,sil2,['false alarm'],[0.9679999999998472],[0.9679999999998472],none,none,,,"[""space""]",da,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
173,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s2,r1,45,Online_conjL4_un//c.bu.da27.0.444.wav,bu,po,da,sil,zi,re,pe,sil1,lo,bo,sil2,['catch'],[1.2130000000001928],[1.2130000000001928],0.444,no_beat,0.7690000000001929,0.7690000000001929,"[""space""]",da,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
174,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s1,r1,46,Online_conjL4_un//c.bu.da26.444.1110.wav,zi,po,bu,sil,lo,da,ci,sil1,de,ñi,sil2,['catch'],[1.9750000000003638],[1.9750000000003638],1.11,no_beat,0.8650000000003637,0.8650000000003637,"[""space""]",da,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
175,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s2,r1,47,Online_conjL4_un//c.bu.da25.444.1110.wav,ru,de,bu,sil,zi,da,ñi,sil1,lo,ña,sil2,['catch'],[2.218000000000302],[2.218000000000302],1.11,no_beat,1.108000000000302,1.108000000000302,"[""space""]",da,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
176,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s1,r2,48,Online_conjL4_un//d.pe.po30.1776.1110.wav,ja,ñi,ru,sil,nu,po,ña,sil1,pe,da,sil2,['catch'],[1.86200000000008],[1.86200000000008],1.11,no_beat,0.7520000000000799,0.7520000000000799,"[""space""]",po,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
177,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s2,r1,49,Online_conjL4_un//d.pe.po29.none.none.wav,bo,ña,bu,sil,zi,ru,ci,sil1,lo,de,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
178,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s1,r1,50,Online_conjL4_un//d.pe.po28.444.1332.wav,zi,ci,pe,sil,lo,ñi,po,sil1,ña,da,sil2,['catch'],[2.1269999999999527],[2.1269999999999527],1.332,no_beat,0.7949999999999526,0.7949999999999526,"[""space""]",po,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
179,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s1,r2,51,Online_conjL4_un//d.pe.po31.none.none.wav,ja,re,ña,sil,nu,bo,ci,sil1,bu,de,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
180,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s1,r2,52,Online_conjL4_un//b.ja.nu3.0.888.wav,ja,ña,re,sil,nu,bo,po,sil1,ci,ñi,sil2,['catch'],[1.8609999999998763],[1.8609999999998763],0.888,beat,0.9729999999998764,0.9729999999998764,"[""space""]",nu,2,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
181,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s2,r2,53,Online_conjL4_un//b.ja.nu2.888.1776.wav,po,ci,bu,sil,ja,pe,ru,sil1,nu,de,sil2,['miss'],,,1.776,beat,,,,nu,2,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
182,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s2,r1,54,Online_conjL4_un//b.ja.nu1.none.none.wav,bo,ci,ru,sil,zi,re,da,sil1,lo,de,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
183,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s2,r1,55,Online_conjL4_un//b.ja.nu0.none.none.wav,de,ru,da,sil,zi,re,pe,sil1,lo,bu,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
184,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s1,r2,56,Online_conjL4_un//c.bu.da12.1776.444.wav,ja,po,da,sil,nu,ñi,re,sil1,bu,de,sil2,['catch'],[1.256999999999607],[1.256999999999607],0.444,no_beat,0.8129999999996071,0.8129999999996071,"[""space""]",da,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
185,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s2,r1,57,Online_conjL4_un//c.bu.da14.none.none.wav,po,ru,pe,sil,zi,ñi,de,sil1,lo,ña,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
186,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s2,r2,58,Online_conjL4_un//c.bu.da15.222.1110.wav,ñi,bu,po,sil,ja,da,re,sil1,nu,pe,sil2,['catch'],[2.6219999999998436],[2.6219999999998436],1.11,no_beat,,1.5119999999998437,"[""space""]",da,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
187,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s2,r2,59,Online_conjL4_un//c.bu.da13.none.none.wav,pe,ru,de,sil,ja,re,bo,sil1,nu,ña,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
188,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s1,r2,60,Online_conjL4_un//a.zi.lo20.none.none.wav,ja,da,ñi,sil,nu,ña,ci,sil1,re,ru,sil2,['false alarm'],[2.111000000000331],[2.111000000000331],none,none,,,"[""space""]",zi,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
189,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s2,r2,61,Online_conjL4_un//a.zi.lo23.none.none.wav,ñi,bo,po,sil,ja,da,ña,sil1,nu,re,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
190,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s2,r1,62,Online_conjL4_un//a.zi.lo22.888.1776.wav,bu,ñi,pe,sil,zi,bo,ci,sil1,lo,ru,sil2,['catch'],[2.0859999999997854],[2.0859999999997854],0.888,beat,1.1979999999997857,1.1979999999997857,"[""space""]",zi,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
191,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s2,r1,63,Online_conjL4_un//a.zi.lo21.888.1776.wav,ci,da,de,sil,zi,bu,po,sil1,lo,re,sil2,"['catch', 'false alarm']","[1.1079999999997199, 2.306999999999789]",[1.1079999999997199],0.888,beat,0.2199999999997198,0.2199999999997198,"[""space"",""space""]",zi,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
192,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s1,r1,64,Online_conjL4_un//a.zi.lo6.0.888.wav,zi,da,po,sil,lo,de,ci,sil1,re,bo,sil2,['catch'],[0.8989999999998872],[0.8989999999998872],0.0,beat,0.8989999999998872,0.8989999999998872,"[""space""]",zi,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
193,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s2,r2,65,Online_conjL4_un//a.zi.lo5.none.none.wav,ñi,re,pe,sil,ja,da,ña,sil1,nu,bu,sil2,['false alarm'],[0.1890000000003056],[0.1890000000003056],none,none,,,"[""space""]",zi,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
194,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s1,r2,66,Online_conjL4_un//a.zi.lo4.none.none.wav,ja,da,ñi,sil,nu,pe,re,sil1,bu,bo,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
195,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s1,r1,67,Online_conjL4_un//a.zi.lo7.0.888.wav,zi,ci,da,sil,lo,ñi,de,sil1,ru,po,sil2,['catch'],[0.7559999999998581],[0.7559999999998581],0.0,beat,0.7559999999998581,0.7559999999998581,"[""space""]",zi,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
196,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s1,r2,68,Online_conjL4_un//a.zi.lo31.none.none.wav,ja,ru,da,sil,nu,bu,ci,sil1,pe,re,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
197,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s1,r1,69,Online_conjL4_un//a.zi.lo30.0.888.wav,zi,ci,bu,sil,lo,ru,da,sil1,ñi,de,sil2,['catch'],[0.9920000000001892],[0.9920000000001892],0.0,beat,0.9920000000001892,0.9920000000001892,"[""space""]",zi,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
198,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s1,r2,70,Online_conjL4_un//a.zi.lo29.none.none.wav,ja,ci,pe,sil,nu,ru,po,sil1,ñi,da,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
199,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s1,r1,71,Online_conjL4_un//a.zi.lo28.0.888.wav,zi,da,bo,sil,lo,ña,po,sil1,de,pe,sil2,['catch'],[0.8229999999998654],[0.8229999999998654],0.0,beat,0.8229999999998654,0.8229999999998654,"[""space""]",zi,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
200,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s2,r1,72,Online_conjL4_un//b.ja.nu18.none.none.wav,re,ci,bu,sil,zi,ñi,ña,sil1,lo,pe,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
201,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s1,r2,73,Online_conjL4_un//b.ja.nu16.0.888.wav,ja,da,po,sil,nu,ru,bu,sil1,ci,de,sil2,['catch'],[1.788000000000011],[1.788000000000011],0.888,beat,0.9000000000000109,0.9000000000000109,"[""space""]",nu,2,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
202,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s1,r1,74,Online_conjL4_un//b.ja.nu19.none.none.wav,zi,ña,pe,sil,lo,bu,ñi,sil1,da,ru,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
203,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s1,r2,75,Online_conjL4_un//b.ja.nu17.0.888.wav,ja,da,ru,sil,nu,ña,ci,sil1,po,re,sil2,['catch'],[1.7899999999999636],[1.7899999999999636],0.888,beat,0.9019999999999636,0.9019999999999636,"[""space""]",nu,2,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
204,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s1,r2,76,Online_conjL4_un//c.bu.da18.1110.222.wav,ja,da,re,sil,nu,bu,ru,sil1,bo,pe,sil2,['miss'],,,0.222,no_beat,,,,da,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
205,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s1,r2,77,Online_conjL4_un//c.bu.da16.none.none.wav,ja,de,ñi,sil,nu,pe,ru,sil1,re,ci,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
206,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s2,r1,78,Online_conjL4_un//c.bu.da19.none.none.wav,ña,ru,pe,sil,zi,re,ñi,sil1,lo,de,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
207,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,2,conjunction_un,L4,unsyncopated,s2,r1,79,Online_conjL4_un//c.bu.da17.none.none.wav,ru,de,re,sil,zi,ci,po,sil1,lo,pe,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
