Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,lang_4,age_l4,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
313,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,49,Online_conjL3_syn//d.ji.li18.1554.444.wav,chu,ga,li,mo,sil,je,do,ji,sil1,fu,sil2,['catch'],[0.9290000000000873],[0.9290000000000873],0.444,no_beat,0.4850000000000873,0.4850000000000873,"[""space""]",112:116,4,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
314,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,50,Online_conjL3_syn//d.ji.li17.1332.222.wav,fu,li,do,ñe,sil,di,ji,sa,sil1,je,sil2,['catch'],[0.7559999999998581],[0.7559999999998581],0.222,no_beat,0.5339999999998581,0.5339999999998581,"[""space""]",112:116,4,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
315,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,51,Online_conjL3_syn//d.ji.li16.none.none.wav,ñe,gu,le,sa,sil,do,ga,ko,sil1,fu,sil2,['-'],,,none,none,,,,112:116,4,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
316,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,52,Online_conjL3_syn//d.ji.li23.none.none.wav,ñe,ga,ko,sa,sil,fu,do,le,sil1,gu,sil2,['-'],,,none,none,,,,116:120,4,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
317,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,53,Online_conjL3_syn//d.ji.li21.none.none.wav,ko,gu,je,chu,sil,ka,ga,mo,sil1,di,sil2,['-'],,,none,none,,,,116:120,4,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
318,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,54,Online_conjL3_syn//d.ji.li20.none.none.wav,di,le,ko,chu,sil,ka,do,mo,sil1,gu,sil2,['-'],,,none,none,,,,116:120,4,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
319,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,55,Online_conjL3_syn//d.ji.li22.0.1110.wav,ji,do,le,ñe,sil,li,ga,sa,sil1,je,sil2,['catch'],[1.7530000000001564],[1.7530000000001564],1.11,no_beat,0.6430000000001563,0.6430000000001563,"[""space""]",116:120,4,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
320,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,56,Online_conjL3_syn//c.gu.je29.444.1110.wav,ji,li,gu,chu,sil,je,ko,mo,sil1,do,sil2,['catch'],[1.5939999999995962],[1.5939999999995962],1.11,no_beat,0.4839999999995961,0.4839999999995961,"[""space""]",92:96,3,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
321,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,57,Online_conjL3_syn//c.gu.je31.none.none.wav,do,li,ga,chu,sil,ka,ko,mo,sil1,fu,sil2,['-'],,,none,none,,,,92:96,3,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
322,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,58,Online_conjL3_syn//c.gu.je28.none.none.wav,ga,li,ka,chu,sil,di,ji,mo,sil1,do,sil2,['-'],,,none,none,,,,92:96,3,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
323,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,59,Online_conjL3_syn//c.gu.je30.none.none.wav,fu,di,ga,chu,sil,ko,li,mo,sil1,ka,sil2,['-'],,,none,none,,,,92:96,3,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
324,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,60,Online_conjL3_syn//d.ji.li12.none.none.wav,gu,ko,le,chu,sil,do,ga,mo,sil1,fu,sil2,['-'],,,none,none,,,,108:112,4,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
325,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,61,Online_conjL3_syn//d.ji.li14.444.1332.wav,chu,gu,ji,mo,sil,do,li,fu,sil1,le,sil2,['catch'],[1.8859999999999673],[1.8859999999999673],1.332,no_beat,0.5539999999999672,0.5539999999999672,"[""space""]",108:112,4,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
326,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,62,Online_conjL3_syn//d.ji.li13.none.none.wav,chu,je,ka,mo,sil,di,ko,fu,sil1,ga,sil2,['-'],,,none,none,,,,108:112,4,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
327,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,63,Online_conjL3_syn//d.ji.li15.1554.444.wav,ñe,je,li,sa,sil,ko,fu,ji,sil1,gu,sil2,['catch'],[0.943000000000211],[0.943000000000211],0.444,no_beat,0.499000000000211,0.499000000000211,"[""space""]",108:112,4,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
328,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,64,Online_conjL3_syn//d.ji.li9.none.none.wav,ka,le,do,ñe,sil,fu,ko,sa,sil1,je,sil2,['-'],,,none,none,,,,104:108,4,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
329,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,65,Online_conjL3_syn//d.ji.li11.1332.0.wav,li,gu,do,chu,sil,le,ji,mo,sil1,je,sil2,['catch'],[0.47100000000000364],[0.47100000000000364],0.0,beat,0.4710000000000036,0.4710000000000036,"[""space""]",104:108,4,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
330,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,66,Online_conjL3_syn//d.ji.li8.444.0.wav,li,fu,ji,ñe,sil,ko,je,sa,sil1,gu,sil2,['catch'],[0.45600000000013097],[0.45600000000013097],0.0,beat,0.4560000000001309,0.4560000000001309,"[""space""]",104:108,4,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
331,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,67,Online_conjL3_syn//d.ji.li10.1554.444.wav,chu,je,li,mo,sil,do,fu,ji,sil1,ko,sil2,['catch'],[0.8739999999997963],[0.8739999999997963],0.444,no_beat,0.4299999999997962,0.4299999999997962,"[""space""]",104:108,4,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
332,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,68,Online_conjL3_syn//d.ji.li24.222.1110.wav,ñe,ji,ga,sa,sil,li,fu,ka,sil1,di,sil2,['catch'],[1.5799999999999272],[1.5799999999999272],1.11,no_beat,0.4699999999999271,0.4699999999999271,"[""space""]",120:124,4,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
333,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,69,Online_conjL3_syn//d.ji.li27.none.none.wav,chu,je,ga,mo,sil,gu,do,le,sil1,ka,sil2,['-'],,,none,none,,,,120:124,4,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
334,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,70,Online_conjL3_syn//d.ji.li26.1554.222.wav,ñe,li,je,sa,sil,fu,ga,ji,sil1,ka,sil2,['catch'],[0.6900000000000546],[0.6900000000000546],0.222,no_beat,0.4680000000000546,0.4680000000000546,"[""space""]",120:124,4,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
335,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,71,Online_conjL3_syn//d.ji.li25.none.none.wav,le,fu,ka,chu,sil,ga,je,mo,sil1,gu,sil2,['-'],,,none,none,,,,120:124,4,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
336,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,72,Online_conjL3_syn//c.gu.je20.1554.1110.wav,ñe,fu,di,sa,sil,je,ka,gu,sil1,le,sil2,['catch'],[1.5599999999999454],[1.5599999999999454],1.11,no_beat,0.4499999999999453,0.4499999999999453,"[""space""]",84:88,3,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
337,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,73,Online_conjL3_syn//c.gu.je22.1554.444.wav,ñe,li,je,sa,sil,ji,ka,gu,sil1,di,sil2,['catch'],[0.9860000000003311],[0.9860000000003311],0.444,no_beat,0.5420000000003311,0.5420000000003311,"[""space""]",84:88,3,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
338,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,74,Online_conjL3_syn//c.gu.je23.222.444.wav,li,gu,je,ñe,sil,ko,ga,sa,sil1,le,sil2,['catch'],[1.1679999999996653],[1.1679999999996653],0.444,no_beat,0.7239999999996654,0.7239999999996654,"[""space""]",84:88,3,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
339,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,75,Online_conjL3_syn//c.gu.je21.none.none.wav,fu,ko,le,ñe,sil,li,do,sa,sil1,ji,sil2,['-'],,,none,none,,,,84:88,3,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
340,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,76,Online_conjL3_syn//c.gu.je19.none.none.wav,fu,le,li,ñe,sil,ji,ka,sa,sil1,di,sil2,['-'],,,none,none,,,,80:84,3,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
341,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,77,Online_conjL3_syn//c.gu.je18.1110.0.wav,je,di,ka,chu,sil,gu,ko,mo,sil1,li,sil2,['catch'],[0.5199999999999818],[0.5199999999999818],0.0,beat,0.5199999999999818,0.5199999999999818,"[""space""]",80:84,3,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
342,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,78,Online_conjL3_syn//c.gu.je17.222.1110.wav,fu,gu,le,ñe,sil,je,ka,sa,sil1,ko,sil2,['catch'],[1.6579999999999018],[1.6579999999999018],1.11,no_beat,0.5479999999999017,0.5479999999999017,"[""space""]",80:84,3,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
343,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,79,Online_conjL3_syn//c.gu.je16.1332.444.wav,fu,ga,je,chu,sil,do,gu,mo,sil1,ji,sil2,['catch'],[1.306999999999789],[1.306999999999789],0.444,no_beat,0.862999999999789,0.862999999999789,"[""space""]",80:84,3,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
344,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,80,Online_conjL3_syn//b.ñe.sa22.none.none.wav,chu,di,li,mo,sil,le,fu,gu,sil1,je,sil2,['-'],,,none,none,,,,52:56,2,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
345,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,81,Online_conjL3_syn//b.ñe.sa23.none.none.wav,ka,le,di,chu,sil,je,gu,mo,sil1,ji,sil2,['-'],,,none,none,,,,52:56,2,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
346,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,82,Online_conjL3_syn//b.ñe.sa21.666.1554.wav,le,di,gu,ñe,sil,ga,je,sa,sil1,li,sil2,['catch'],[2.0270000000000437],[2.0270000000000437],1.554,no_beat,0.4730000000000436,0.4730000000000436,"[""space""]",52:56,2,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
347,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,83,Online_conjL3_syn//b.ñe.sa20.666.1554.wav,le,di,ka,ñe,sil,li,je,sa,sil1,ko,sil2,['catch'],[2.007999999999811],[2.007999999999811],1.554,no_beat,0.4539999999998108,0.4539999999998108,"[""space""]",52:56,2,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
348,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,84,Online_conjL3_syn//b.ñe.sa24.none.none.wav,ga,di,le,chu,sil,li,ka,mo,sil1,do,sil2,['-'],,,none,none,,,,56:60,2,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
349,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,85,Online_conjL3_syn//b.ñe.sa25.0.666.wav,ñe,je,li,sa,sil,fu,le,ko,sil1,ji,sil2,['catch'],[1.319999999999709],[1.319999999999709],0.666,no_beat,0.6539999999997089,0.6539999999997089,"[""space""]",56:60,2,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
350,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,86,Online_conjL3_syn//b.ñe.sa26.none.none.wav,chu,ko,ji,mo,sil,ka,li,do,sil1,gu,sil2,['-'],,,none,none,,,,56:60,2,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
351,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,87,Online_conjL3_syn//b.ñe.sa27.none.none.wav,ka,gu,je,chu,sil,ko,di,mo,sil1,li,sil2,['-'],,,none,none,,,,56:60,2,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
352,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,88,Online_conjL3_syn//b.ñe.sa11.666.1554.wav,li,fu,ga,ñe,sil,do,ka,sa,sil1,ko,sil2,['catch'],[2.005999999999858],[2.005999999999858],1.554,no_beat,0.451999999999858,0.451999999999858,"[""space""]",40:44,2,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
353,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,89,Online_conjL3_syn//b.ñe.sa10.none.none.wav,chu,ji,li,mo,sil,je,le,gu,sil1,do,sil2,['-'],,,none,none,,,,40:44,2,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
354,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,90,Online_conjL3_syn//b.ñe.sa9.0.666.wav,ñe,ko,je,sa,sil,fu,li,di,sil1,ji,sil2,['catch'],[1.1700000000000728],[1.1700000000000728],0.666,no_beat,0.5040000000000727,0.5040000000000727,"[""space""]",40:44,2,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
355,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,91,Online_conjL3_syn//b.ñe.sa8.0.666.wav,ñe,do,di,sa,sil,je,ko,le,sil1,gu,sil2,['catch'],[1.3209999999999127],[1.3209999999999127],0.666,no_beat,0.6549999999999127,0.6549999999999127,"[""space""]",40:44,2,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
356,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,92,Online_conjL3_syn//b.ñe.sa15.none.none.wav,di,gu,le,chu,sil,do,fu,mo,sil1,ji,sil2,['-'],,,none,none,,,,44:48,2,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
357,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,93,Online_conjL3_syn//b.ñe.sa14.0.666.wav,ñe,ko,li,sa,sil,fu,je,gu,sil1,ga,sil2,['catch'],[1.1410000000000764],[1.1410000000000764],0.666,no_beat,0.4750000000000763,0.4750000000000763,"[""space""]",44:48,2,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
358,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,94,Online_conjL3_syn//b.ñe.sa12.none.none.wav,ko,li,di,chu,sil,do,ga,mo,sil1,ka,sil2,['-'],,,none,none,,,,44:48,2,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
359,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,95,Online_conjL3_syn//b.ñe.sa13.666.1554.wav,fu,li,ka,ñe,sil,ga,le,sa,sil1,je,sil2,['catch'],[2.118999999999687],[2.118999999999687],1.554,no_beat,0.5649999999996871,0.5649999999996871,"[""space""]",44:48,2,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
360,2024-05-04_23h58.50.358,Experiment4_uns,s181,18 ,feminino,left,España,catalán,Upper secondary,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,96,Online_conjL3_syn//b.ñe.sa4.666.1554.wav,li,di,ka,ñe,sil,do,gu,sa,sil1,ji,sil2,['catch'],[2.0019999999999527],[2.0019999999999527],1.554,no_beat,0.4479999999999526,0.4479999999999526,"[""space""]",36:40,2,,,,,,,,,,,,,,,4.0,2 o 3,catalán,0.0,castellano,4.0,inglés,5.0,francés,12.0,5.0,1.0,yes,no,yes,flauta dulce,7,,,nada ,69.0,yes
